,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
256,257,4,56.12,6,42.09,25,43
257,258,1,27.03,9,27.03,212,43
258,259,3,39.72,6,39.72,171,47
259,260,3,109.44,2,0.0,225,47
260,261,2,9.98,15,0.0,205,47
261,262,3,6.51,3,8.68,204,7
262,263,2,11.4,12,0.0,158,7
263,264,1,14.09,5,14.09,193,7
264,265,1,13.43,2,-684.67,164,8
265,266,2,6.4,5,0.0,214,8
266,267,1,18.74,8,37.48,20,8
267,268,2,20.9,4,10.45,174,26
268,269,4,53.72,2,-671.24,164,26
269,270,1,26.38,7,52.76,184,26
270,271,2,35.36,1,141.44,139,29
271,272,3,7.05,6,7.05,50,29
272,273,1,40.72,7,0.0,243,29
273,274,1,48.35,6,96.7,69,44
274,275,1,62.71,15,0.0,120,44
275,276,2,101.5,8,0.0,168,44
276,277,4,118.96,4,0.0,203,3
277,278,3,49.17,9,0.0,114,3
278,279,3,15.18,1,0.0,43,3
279,280,1,2.89,7,2.89,165,4
280,281,4,37.72,13,84.87,166,4
281,282,2,30.42,12,60.84,232,4
282,283,1,19.86,4,59.58,173,6
283,284,1,35.79,13,178.95,5,6
284,285,4,13.0,1,0.0,7,6
285,286,3,122.31,9,0.0,34,7
286,287,1,50.88,6,0.0,115,7
287,288,1,24.05,11,192.4,33,7
288,289,3,15.18,1,15.18,43,8
289,290,3,137.55,5,137.55,244,8
290,291,2,118.32,1,59.16,211,8
291,292,3,62.88,13,62.88,17,9
292,293,1,20.47,1,20.47,231,9
293,294,3,14.31,10,4.77,106,9
294,295,1,29.12,8,29.12,54,10
295,296,3,39.72,6,79.44,171,10
296,297,1,15.26,8,0.0,71,10
297,298,1,17.84,12,124.88,75,11
298,299,4,21.88,10,0.0,227,11
299,300,4,165.32,9,0.0,80,11
300,301,1,52.53,11,0.0,44,12
301,302,3,45.36,2,75.6,87,12
302,303,4,56.28,1,14.07,85,12
303,304,1,7.62,10,0.0,216,13
304,305,2,63.66,11,63.66,94,13
305,306,4,45.96,3,91.92,141,13
306,307,4,116.48,8,58.24,54,14
307,308,2,112.7,11,56.35,48,14
308,309,3,22.35,8,7.45,135,14
309,310,3,23.13,4,38.55,129,15
310,311,1,29.77,10,89.31,229,15
311,312,3,153.06,13,0.0,143,15
312,313,2,77.04,13,0.0,16,16
313,314,1,31.89,7,0.0,88,16
314,315,3,159.09,5,106.06,228,16
315,316,1,52.89,13,0.0,121,17
316,317,1,50.26,7,0.0,63,17
317,318,4,56.72,5,56.72,199,17
318,319,2,118.32,1,177.48,211,18
319,320,4,65.96,5,0.0,41,18
320,321,3,43.17,14,71.95,36,18
321,322,3,57.99,7,19.33,101,19
322,323,2,112.7,11,169.05,48,19
323,324,1,34.84,6,104.52,113,19
324,325,2,22.1,4,77.35,202,20
325,326,2,58.48,12,0.0,215,20
326,327,3,172.08,9,0.0,52,20
327,328,2,101.76,6,50.88,115,22
328,329,1,1.98,13,7.92,29,22
329,330,4,19.8,3,39.6,96,22
330,331,1,24.16,7,0.0,156,23
331,332,2,37.48,8,56.22,20,23
332,333,2,96.7,6,145.05,69,23
333,334,4,111.04,15,0.0,107,24
334,335,1,48.35,6,241.75,69,24
335,336,1,34.64,3,34.64,213,24
336,337,1,16.76,7,16.76,247,25
337,338,1,22.06,15,22.06,122,25
338,339,4,53.72,2,-617.52,164,25
339,340,3,120.87,5,120.87,201,26
340,341,2,84.38,12,42.19,176,26
341,342,1,50.88,6,152.64,115,26
342,343,4,130.24,12,65.12,236,27
343,344,1,42.95,4,0.0,145,27
344,345,1,42.39,10,127.17,60,27
345,346,2,88.62,11,0.0,30,30
346,347,1,43.16,15,86.32,242,30
347,348,4,17.96,9,67.35,45,30
348,349,1,4.49,9,85.31,45,32
349,350,2,80.08,12,0.0,128,32
350,351,4,210.12,11,52.53,44,32
351,352,2,101.5,8,101.5,168,33
352,353,4,121.76,13,91.32,105,33
353,354,3,59.7,10,39.8,57,33
354,355,4,32.0,15,8.0,226,34
355,356,4,111.56,5,0.0,131,34
356,357,1,22.06,15,44.12,122,34
357,358,3,169.05,11,281.75,48,35
358,359,4,71.36,12,142.72,75,35
359,360,1,56.73,2,0.0,119,35
360,361,2,6.9,1,24.15,116,36
361,362,1,31.23,13,0.0,167,36
362,363,3,124.95,12,0.0,19,36
363,364,1,50.89,12,0.0,42,38
364,365,4,171.8,4,42.95,145,38
365,366,1,6.86,9,0.0,169,38
366,367,2,60.88,13,213.08,105,40
367,368,1,18.84,15,56.52,233,40
368,369,2,94.38,12,0.0,74,40
369,370,3,63.33,3,0.0,99,41
370,371,1,45.09,7,0.0,246,41
371,372,1,60.6,9,181.8,237,41
372,373,3,56.04,10,18.68,185,42
373,374,1,9.61,2,19.22,198,42
374,375,3,53.04,1,176.8,139,42
375,376,2,22.52,10,56.3,224,43
376,377,1,40.95,4,81.9,249,43
377,378,1,9.61,2,28.83,198,43
378,379,1,46.51,7,139.53,73,44
379,380,1,14.07,1,70.35,85,44
380,381,3,57.99,7,77.32,101,44
381,382,3,49.62,3,0.0,192,45
382,383,3,81.48,7,27.16,118,45
383,384,2,40.94,1,40.94,231,45
384,385,3,13.05,8,26.1,191,46
385,386,4,163.08,9,122.31,34,46
386,387,2,44.12,15,66.18,122,46
387,388,1,16.84,11,0.0,125,47
388,389,1,27.85,11,0.0,110,47
389,390,2,7.48,13,11.22,9,47
390,391,2,68.82,13,34.41,183,48
391,392,4,8.68,3,15.19,204,48
392,393,3,162.3,1,0.0,89,48
393,394,4,75.36,15,75.36,233,49
394,395,4,166.6,12,124.95,19,49
395,396,1,8.0,15,40.0,226,49
396,397,1,22.21,9,199.89,132,50
397,398,3,175.92,15,117.28,68,50
398,399,3,62.88,13,125.76,17,50
399,400,1,20.96,13,188.64,17,1
400,401,1,51.99,15,51.99,11,1
401,402,3,122.85,4,122.85,249,1
402,403,3,55.47,12,92.45,250,2
403,404,3,35.7,8,35.7,28,2
404,405,3,104.52,6,139.36,113,2
405,406,4,19.6,7,0.0,111,3
406,407,2,2.94,5,-92.97,1,3
407,408,1,3.2,5,6.4,214,3
408,409,4,242.48,7,60.62,234,4
409,410,2,39.3,5,157.2,66,4
410,411,1,36.62,11,0.0,153,4
411,412,1,16.49,5,65.96,41,9
412,413,3,123.12,3,82.08,155,9
413,414,1,24.05,11,216.45,33,9
414,415,1,25.75,1,0.0,117,13
415,416,1,60.62,7,303.1,234,13
416,417,4,91.88,7,0.0,181,13
417,418,2,62.46,13,31.23,167,14
418,419,4,56.36,5,28.18,193,14
419,420,4,37.72,13,122.59,166,14
420,421,2,26.86,2,-563.8,164,15
421,422,3,6.21,7,8.28,218,15
422,423,1,26.43,5,0.0,92,15
423,424,4,103.0,1,25.75,117,17
424,425,2,5.72,5,20.02,70,17
425,426,2,108.2,1,162.3,89,17
426,427,2,58.48,12,58.48,215,22
427,428,1,52.3,7,0.0,35,22
428,429,4,13.52,12,6.76,18,22
429,430,1,15.12,2,120.96,87,28
430,431,2,98.52,14,147.78,102,28
431,432,4,74.72,11,130.76,146,28
432,433,1,14.92,9,0.0,72,32
433,434,3,8.58,5,25.74,70,32
434,435,1,34.17,9,136.68,130,32
435,436,2,16.8,1,42.0,51,38
436,437,1,45.04,5,0.0,182,38
437,438,1,36.62,11,36.62,153,38
438,439,3,93.69,13,93.69,167,39
439,440,4,45.04,4,33.78,46,39
440,441,1,50.89,12,50.89,42,39
441,442,2,54.06,9,54.06,212,40
442,443,1,7.45,8,29.8,135,40
443,444,2,59.54,10,119.08,229,40
444,445,3,45.36,2,136.08,87,47
445,446,4,56.36,5,84.54,193,47
446,447,2,114.54,10,57.27,77,47
447,448,1,27.85,11,27.85,110,5
448,449,1,37.85,14,151.4,90,5
449,450,3,42.27,5,140.9,193,5
450,451,1,16.39,9,49.17,114,21
451,452,3,129.48,15,129.48,242,21
452,453,1,42.55,10,0.0,240,21
453,454,1,15.12,2,181.44,87,24
454,455,2,5.72,5,34.32,70,24
455,456,1,14.18,5,113.44,199,24
456,457,1,29.77,10,178.62,229,26
457,458,4,77.32,12,77.32,37,26
458,459,1,60.55,10,121.1,53,26
459,460,1,15.2,12,0.0,149,29
460,461,4,5.32,1,5.32,159,29
461,462,3,31.35,4,31.35,174,29
462,463,3,14.85,3,59.4,96,30
463,464,1,11.15,14,0.0,180,30
464,465,2,95.28,12,0.0,138,30
465,466,4,136.08,6,136.08,2,31
466,467,3,77.25,1,128.75,117,31
467,468,3,23.13,4,61.68,129,31
468,469,1,6.86,9,6.86,169,37
469,470,1,17.96,9,71.84,109,37
470,471,2,22.52,10,78.82,224,37
471,472,3,19.05,15,19.05,26,44
472,473,1,46.51,7,186.04,73,44
473,474,2,122.52,7,0.0,100,44
474,475,2,3.7,4,5.55,144,47
475,476,2,9.54,10,19.08,106,47
476,477,2,63.78,7,31.89,88,47
477,478,1,8.4,1,58.8,51,5
478,479,3,61.2,12,0.0,208,5
479,480,3,45.63,12,91.26,232,5
480,481,3,39.72,6,119.16,171,10
481,482,3,6.09,5,0.0,64,10
482,483,1,14.92,9,14.92,72,10
483,484,1,51.62,7,0.0,178,23
484,485,1,25.14,5,125.7,126,23
485,486,1,7.45,8,37.25,135,23
486,487,2,22.52,4,78.82,46,30
487,488,2,24.52,12,12.26,245,30
488,489,2,37.36,10,74.72,185,30
489,490,1,6.35,15,38.1,26,37
490,491,1,42.95,4,214.75,145,37
491,492,3,79.14,7,79.14,184,37
492,493,1,27.03,9,108.12,212,45
493,494,4,8.28,7,14.49,218,45
494,495,3,14.7,7,19.6,111,45
495,496,1,30.07,8,60.14,223,46
496,497,2,8.98,9,89.8,45,46
497,498,1,37.84,13,37.84,188,46
498,499,2,33.08,3,49.62,192,49
499,500,2,10.82,8,-460.1,27,49
500,501,2,72.88,9,0.0,62,49
501,502,4,60.8,12,15.2,149,6
502,503,3,33.45,14,11.15,180,6
503,504,1,1.47,5,-90.03,1,6
504,505,1,4.9,7,34.3,111,15
505,506,1,4.99,15,9.98,205,15
506,507,3,56.22,8,93.7,20,15
507,508,1,4.99,15,14.97,205,16
508,509,3,51.87,5,138.32,187,16
509,510,4,30.48,10,7.62,216,16
510,511,1,2.07,7,22.77,218,23
511,512,2,10.12,1,30.36,43,23
512,513,3,50.52,11,16.84,125,23
513,514,2,44.12,15,110.3,122,28
514,515,3,5.58,10,14.88,79,28
515,516,3,8.67,7,-75.07,165,28
516,517,2,9.54,9,19.08,194,29
517,518,1,57.34,3,0.0,58,29
518,519,4,9.4,6,14.1,50,29
519,520,1,45.04,5,45.04,182,32
520,521,2,2.94,5,-88.56,1,32
521,522,1,13.24,6,158.88,171,32
522,523,2,6.4,5,9.6,214,44
523,524,1,17.68,1,229.84,139,44
524,525,2,44.12,15,154.42,122,44
525,526,4,67.96,5,33.98,93,1
526,527,3,159.09,5,265.15,228,1
527,528,4,13.0,1,13.0,7,1
528,529,2,44.32,5,66.48,81,2
529,530,1,61.26,7,122.52,100,2
530,531,2,34.58,5,190.19,187,2
531,532,1,25.75,1,206.0,117,3
532,533,2,38.66,12,154.64,37,3
533,534,3,104.52,6,243.88,113,3
534,535,2,58.48,12,116.96,215,4
535,536,1,11.3,11,226.0,108,4
536,537,3,30.15,1,0.0,134,4
537,538,2,114.72,9,172.08,52,5
538,539,1,5.7,12,11.4,158,5
539,540,4,65.56,9,65.56,114,5
540,541,2,55.7,11,55.7,110,9
541,542,2,37.22,1,74.44,142,9
542,543,2,63.22,12,189.66,161,9
543,544,4,11.52,7,0.0,47,13
544,545,1,30.14,14,90.42,103,13
545,546,1,41.33,9,165.32,80,13
546,547,4,13.8,1,31.05,116,14
547,548,2,11.4,12,17.1,158,14
548,549,4,11.52,7,11.52,47,14
549,550,4,105.52,7,158.28,184,15
550,551,1,59.3,7,59.3,197,15
551,552,3,50.52,11,67.36,125,15
552,553,2,37.36,11,205.48,146,16
553,554,3,69.51,6,23.17,200,16
554,555,4,100.56,5,150.84,126,16
555,556,2,121.2,9,242.4,237,17
556,557,1,45.85,5,275.1,244,17
557,558,1,18.74,8,149.92,20,17
558,559,1,5.06,1,40.48,43,18
559,560,3,66.63,9,222.1,132,18
560,561,4,67.04,7,33.52,247,18
561,562,4,131.52,11,0.0,179,19
562,563,3,122.16,7,40.72,243,19
563,564,1,41.04,3,205.2,155,19
564,565,2,68.34,9,170.85,130,20
565,566,4,44.2,4,99.45,202,20
566,567,1,50.89,12,101.78,42,20
567,568,3,17.1,12,28.5,158,21
568,569,1,17.68,1,247.52,139,21
569,570,1,18.61,1,-871.08,142,21
570,571,2,21.64,8,32.46,154,22
571,572,4,190.56,12,95.28,138,22
572,573,1,19.33,12,193.3,37,22
573,574,2,3.72,10,20.46,79,23
574,575,2,32.98,5,82.45,41,23
575,576,4,57.56,14,115.12,36,23
576,577,4,19.08,9,28.62,194,24
577,578,1,20.47,1,81.88,231,24
578,579,1,41.33,9,206.65,80,24
579,580,1,2.88,7,23.04,47,25
580,581,3,40.29,2,-536.94,164,25
581,582,1,42.19,12,126.57,176,25
582,583,1,27.89,5,111.56,131,26
583,584,2,37.36,11,242.84,146,26
584,585,3,126.57,12,168.76,176,26
585,586,3,153.06,13,153.06,143,27
586,587,2,95.22,1,190.44,97,27
587,588,1,11.49,3,137.88,141,27
588,589,2,114.54,10,171.81,77,28
589,590,1,18.61,1,-852.47,142,28
590,591,3,66.63,9,288.73,132,28
591,592,1,20.47,1,102.35,231,29
592,593,2,14.9,8,44.7,135,29
593,594,4,17.4,8,39.15,191,29
594,595,3,84.42,4,0.0,219,30
595,596,1,6.36,3,25.44,38,30
596,597,2,9.54,10,28.62,106,30
597,598,4,41.8,12,10.45,238,31
598,599,2,36.98,12,147.92,250,31
599,600,2,4.06,5,-95.97,64,31
600,601,4,96.64,7,24.16,156,33
601,602,2,115.2,13,0.0,83,33
602,603,2,20.9,4,62.7,174,33
603,604,1,51.62,7,51.62,178,34
604,605,2,121.86,11,243.72,23,34
605,606,1,18.47,5,0.0,177,34
606,607,2,75.7,14,189.25,90,36
607,608,2,28.78,14,172.68,36,36
608,609,1,58.59,12,58.59,3,36
609,610,1,20.4,12,61.2,208,38
610,611,4,67.36,11,117.88,125,38
611,612,2,6.76,12,20.28,18,38
612,613,2,118.92,3,0.0,152,39
613,614,2,73.8,6,0.0,86,39
614,615,4,8.92,7,8.92,59,39
615,616,1,29.24,12,175.44,215,40
616,617,1,41.04,3,246.24,155,40
617,618,2,29.6,2,88.8,230,40
618,619,4,65.96,5,115.43,41,42
619,620,3,26.1,10,43.5,65,42
620,621,3,53.04,1,265.2,139,42
621,622,3,56.04,10,112.08,185,44
622,623,3,56.52,15,150.72,233,44
623,624,2,9.54,10,38.16,106,44
624,625,4,5.88,5,-85.62,1,45
625,626,1,53.17,15,212.68,4,45
626,627,4,188.76,12,94.38,74,45
627,628,1,10.05,1,30.15,134,46
628,629,4,245.04,7,183.78,100,46
629,630,1,41.65,12,291.55,19,46
630,631,4,56.28,1,84.42,85,47
631,632,1,38.52,13,77.04,16,47
632,633,4,81.6,12,81.6,208,47
633,634,4,41.8,12,52.25,238,49
634,635,1,34.84,6,348.4,113,49
635,636,2,114.54,10,286.35,77,49
636,637,3,79.29,5,26.43,92,50
637,638,3,61.2,12,163.2,208,50
638,639,1,5.06,1,45.54,43,50
639,640,1,7.62,10,38.1,216,3
640,641,3,5.58,10,24.18,79,3
641,642,1,54.4,5,108.8,133,3
642,643,1,2.88,7,25.92,47,5
643,644,4,12.8,5,16.0,214,5
644,645,2,75.68,13,75.68,188,5
645,646,3,73.5,9,196.0,6,7
646,647,1,57.34,3,57.34,58,7
647,648,2,22.52,4,101.34,46,7
648,649,4,124.92,13,187.38,167,8
649,650,2,4.46,7,17.84,59,8
650,651,4,70.4,13,17.6,98,8
651,652,2,22.5,1,78.75,172,11
652,653,3,56.04,10,168.12,185,11
653,654,1,29.74,4,118.96,203,11
654,655,2,91.58,15,137.37,210,13
655,656,1,52.3,7,52.3,35,13
656,657,2,38.02,6,133.07,222,13
657,658,2,55.52,15,111.04,107,14
658,659,2,25.68,1,25.68,248,14
659,660,4,74.72,11,280.2,146,14
660,661,2,84.38,12,295.33,176,15
661,662,1,22.16,5,110.8,81,15
662,663,1,29.12,8,174.72,54,15
663,664,2,22.6,11,237.3,108,17
664,665,4,108.64,7,108.64,118,17
665,666,4,13.8,1,44.85,116,17
666,667,3,55.41,5,18.47,177,23
667,668,1,40.72,7,162.88,243,23
668,669,4,38.44,2,38.44,198,23
669,670,3,142.83,1,285.66,97,30
670,671,1,5.7,12,45.6,158,30
671,672,2,33.68,11,185.24,125,30
672,673,2,3.72,10,29.76,79,31
673,674,1,18.68,10,224.16,185,31
674,675,1,18.49,12,184.9,250,31
675,676,2,96.92,5,193.84,14,32
676,677,4,56.12,6,98.21,25,32
677,678,3,79.14,7,263.8,184,32
678,679,4,146.48,11,73.24,153,35
679,680,2,44.42,9,355.36,132,35
680,681,1,59.88,4,59.88,209,35
681,682,3,14.31,10,47.7,106,38
682,683,2,3.96,13,9.9,29,38
683,684,1,18.74,8,168.66,20,38
684,685,1,47.64,12,285.84,138,40
685,686,3,168.6,15,56.2,31,40
686,687,2,36.94,5,73.88,177,40
687,688,4,74.44,1,-833.86,142,41
688,689,3,78.21,1,0.0,196,41
689,690,2,32.98,5,181.39,41,41
690,691,3,91.32,13,273.96,105,4
691,692,2,108.2,1,270.5,89,4
692,693,3,43.17,14,201.46,36,4
693,694,1,15.54,4,0.0,239,10
