,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
101,102,4,66.24,2,0.0,208,7
102,103,1,53.15,13,0.0,173,13
103,104,3,65.37,13,87.16,119,13
104,105,4,56.56,12,0.0,123,13
105,106,3,147.66,10,0.0,161,16
106,107,3,83.13,11,110.84,221,16
107,108,1,63.82,13,191.46,24,16
108,109,3,11.34,9,15.12,146,20
109,110,1,71.17,4,355.85,231,20
110,111,1,71.54,9,71.54,20,20
111,112,4,94.56,2,0.0,195,26
112,113,2,131.88,3,0.0,79,26
113,114,3,31.65,4,0.0,210,26
114,115,2,121.3,5,0.0,4,27
115,116,3,77.79,10,25.93,47,27
116,117,1,16.2,14,0.0,133,27
117,118,2,31.64,8,63.28,229,30
118,119,4,51.12,12,0.0,185,30
119,120,1,64.06,7,0.0,96,30
120,121,4,21.12,9,0.0,48,38
121,122,2,43.9,13,87.8,216,38
122,123,1,62.96,14,0.0,151,38
123,124,2,23.48,4,35.22,244,39
124,125,2,108.34,3,433.36,236,39
125,126,3,30.42,8,30.42,175,39
126,127,3,9.81,12,0.0,227,46
127,128,2,20.4,2,0.0,156,46
128,129,1,66.84,8,0.0,25,46
129,130,2,92.34,15,0.0,129,49
130,131,2,27.8,12,13.9,246,49
131,132,2,55.6,7,0.0,39,49
132,133,4,15.12,9,26.46,146,1
133,134,3,4.47,5,0.0,247,1
134,135,4,11.88,15,0.0,75,1
135,136,3,11.34,9,41.58,146,3
136,137,3,28.83,6,38.44,232,3
137,138,1,10.6,6,0.0,142,3
138,139,2,132.14,13,0.0,233,6
139,140,1,58.66,2,0.0,50,6
140,141,2,52.34,2,78.51,109,6
141,142,4,58.96,7,0.0,176,22
142,143,2,23.4,2,58.5,26,22
143,144,2,35.38,8,0.0,248,22
144,145,3,15.75,7,0.0,211,24
145,146,2,20.16,11,0.0,200,24
146,147,2,53.8,6,0.0,174,24
147,148,1,32.07,4,0.0,245,29
148,149,4,48.6,2,0.0,187,29
149,150,1,36.79,15,0.0,198,29
150,151,4,13.08,1,9.81,32,31
151,152,2,35.38,8,35.38,248,31
152,153,2,34.7,5,0.0,19,31
153,154,2,63.74,5,0.0,166,32
154,155,3,87.18,11,0.0,239,32
155,156,2,61.48,4,0.0,234,32
156,157,2,82.82,4,0.0,155,35
157,158,1,29.33,10,58.66,92,35
158,159,4,107.6,6,53.8,174,35
159,160,2,121.86,9,0.0,228,37
160,161,1,1.47,8,2.94,74,37
161,162,2,111.92,8,0.0,64,37
162,163,3,4.41,8,-147.0,74,39
163,164,4,69.4,2,0.0,85,39
164,165,2,53.8,6,161.4,174,39
165,166,3,112.02,3,0.0,212,40
166,167,3,42.42,12,56.56,123,40
167,168,2,47.36,11,0.0,157,40
168,169,2,48.5,8,0.0,29,44
169,170,4,40.04,6,0.0,8,44
170,171,2,79.62,14,0.0,182,44
171,172,4,122.16,9,0.0,11,50
172,173,3,49.68,2,66.24,208,50
173,174,1,65.62,14,0.0,21,50
174,175,2,108.76,3,217.52,60,4
175,176,1,17.69,8,70.76,248,4
176,177,1,30.23,5,0.0,27,4
177,178,1,59.86,2,179.58,55,15
178,179,2,51.86,10,103.72,47,15
179,180,4,40.72,3,0.0,43,15
180,181,4,56.68,2,14.17,190,18
181,182,1,59.75,3,0.0,223,18
182,183,2,38.44,6,0.0,52,18
183,184,1,12.04,2,0.0,13,28
184,185,3,56.4,8,18.8,135,28
185,186,3,65.73,5,87.64,30,28
186,187,1,35.95,11,0.0,112,33
187,188,1,63.95,8,0.0,149,33
188,189,1,44.84,6,0.0,207,33
189,190,4,87.96,15,43.98,238,41
190,191,1,17.76,13,71.04,111,41
191,192,4,63.72,12,47.79,38,41
192,193,1,49.41,15,0.0,40,46
193,194,1,7.95,12,0.0,15,46
194,195,1,29.3,8,0.0,45,46
195,196,4,33.96,13,50.94,184,12
196,197,1,22.74,13,0.0,180,12
197,198,1,67.14,7,0.0,136,12
198,199,3,131.28,1,0.0,100,13
199,200,1,3.78,9,52.92,146,13
200,201,1,48.26,13,0.0,186,13
201,202,1,64.28,4,0.0,89,19
202,203,2,32.8,7,0.0,191,19
203,204,2,73.58,15,36.79,198,19
204,205,1,11.01,11,0.0,103,20
205,206,1,15.82,8,94.92,229,20
206,207,1,70.16,10,0.0,217,20
207,208,2,31.48,3,0.0,249,24
208,209,1,55.96,8,111.92,64,24
209,210,3,8.91,15,11.88,75,24
210,211,1,11.77,14,0.0,33,31
211,212,2,15.9,12,7.95,15,31
212,213,3,42.57,10,0.0,46,31
213,214,2,35.52,13,88.8,111,36
214,215,1,30.23,5,30.23,27,36
215,216,1,2.72,13,10.88,126,36
216,217,4,55.6,12,41.7,246,42
217,218,1,23.67,3,0.0,98,42
218,219,2,37.32,9,0.0,83,42
219,220,1,17.69,8,88.45,248,45
220,221,1,72.63,9,72.63,137,45
221,222,1,21.46,14,0.0,158,45
222,223,1,26.17,8,52.34,204,48
223,224,1,26.98,15,0.0,54,48
224,225,3,119.43,14,79.62,182,48
225,226,1,17.76,13,-124.08,111,1
226,227,3,35.1,2,-752.46,26,1
227,228,4,15.12,9,56.7,146,1
228,229,2,32.68,2,0.0,183,2
229,230,3,192.18,7,64.06,96,2
230,231,4,21.0,7,15.75,211,2
231,232,2,12.22,14,0.0,115,3
232,233,2,117.32,2,58.66,50,3
233,234,3,42.51,2,70.85,190,3
234,235,4,96.44,1,24.11,121,6
235,236,2,87.52,1,131.28,100,6
236,237,1,21.28,14,0.0,164,6
237,238,1,66.65,15,66.65,235,8
238,239,2,131.88,3,131.88,79,8
239,240,1,59.13,15,0.0,58,8
240,241,4,236.52,15,59.13,58,9
241,242,1,8.49,13,84.9,184,9
242,243,2,20.02,6,40.04,8,9
243,244,1,51.87,3,0.0,84,10
244,245,1,39.81,14,-2278.71,182,10
245,246,3,55.86,13,55.86,213,10
246,247,1,20.56,2,0.0,12,11
247,248,2,23.54,14,11.77,33,11
248,249,3,159.45,13,53.15,173,11
249,250,2,119.5,3,59.75,223,13
250,251,2,35.52,13,-106.32,111,13
251,252,2,110.22,11,0.0,37,13
252,253,3,106.92,9,0.0,167,14
253,254,1,23.8,12,0.0,240,14
254,255,2,98.82,15,49.41,40,14
255,256,1,11.93,8,11.93,138,15
256,257,2,75.78,3,151.56,53,15
257,258,3,30.24,11,-607.29,200,15
258,259,4,159.24,14,-2238.9,182,16
259,260,3,106.92,9,106.92,167,16
260,261,1,11.77,14,35.31,33,16
261,262,2,106.3,13,212.6,173,17
262,263,1,45.87,7,0.0,222,17
263,264,4,33.96,13,93.39,184,17
264,265,3,47.46,8,110.74,229,20
265,266,1,8.22,12,32.88,59,20
266,267,3,164.19,11,0.0,153,20
267,268,2,28.34,2,113.36,190,21
268,269,2,58.6,8,29.3,45,21
269,270,1,3.05,4,9.15,206,21
270,271,1,24.25,8,48.5,29,25
271,272,2,121.86,9,121.86,228,25
272,273,4,64.92,5,48.69,56,25
273,274,1,37.34,3,112.02,212,26
274,275,2,108.34,3,541.7,236,26
275,276,4,47.36,11,71.04,225,26
276,277,2,66.46,15,0.0,3,27
277,278,2,119.4,13,0.0,41,27
278,279,1,25.93,10,155.58,47,27
279,280,2,111.26,11,111.26,62,28
280,281,3,89.82,4,0.0,162,28
281,282,1,35.92,10,0.0,31,28
282,283,4,134.08,11,0.0,101,29
283,284,2,23.86,8,23.86,138,29
284,285,3,35.52,11,118.4,225,29
285,286,3,162.51,3,650.04,236,31
286,287,2,6.54,1,22.89,32,31
287,288,1,55.1,13,0.0,168,31
288,289,4,64.8,14,16.2,133,32
289,290,3,55.86,13,111.72,213,32
290,291,3,8.91,15,20.79,75,32
291,292,1,31.87,5,63.74,166,34
292,293,3,30.24,11,-577.05,200,34
293,294,1,19.22,6,38.44,52,34
294,295,3,196.74,7,0.0,17,36
295,296,3,99.39,12,231.91,120,36
296,297,1,34.85,12,0.0,6,36
297,298,1,19.22,6,57.66,52,37
298,299,2,52.34,2,130.85,109,37
299,300,3,164.43,13,0.0,243,37
300,301,2,75.78,3,227.34,53,38
301,302,3,64.38,14,21.46,158,38
302,303,3,31.65,4,31.65,210,38
303,304,3,196.83,4,0.0,192,39
304,305,2,102.08,3,0.0,122,39
305,306,4,64.8,14,81.0,133,39
306,307,1,18.62,13,167.58,213,40
307,308,3,65.73,5,153.37,30,40
308,309,3,72.33,1,120.55,121,40
309,310,1,65.58,7,196.74,17,42
310,311,1,24.08,12,96.32,193,42
311,312,4,76.8,12,19.2,105,42
312,313,3,155.61,3,51.87,84,47
313,314,4,60.52,2,15.13,139,47
314,315,3,72.75,8,72.75,29,47
315,316,1,48.81,14,97.62,9,48
316,317,1,72.64,10,0.0,128,48
317,318,1,20.66,7,0.0,196,48
318,319,2,99.84,5,0.0,148,49
319,320,3,127.41,5,0.0,67,49
320,321,1,9.61,6,67.27,232,49
321,322,4,71.08,5,0.0,14,50
322,323,1,66.84,8,66.84,25,50
323,324,1,8.49,13,127.35,184,50
324,325,1,11.58,2,23.16,77,2
325,326,3,44.91,11,44.91,86,2
326,327,1,13.9,12,97.3,246,2
327,328,1,53.15,13,318.9,173,3
328,329,2,38.4,12,96.0,105,3
329,330,1,62.55,6,62.55,104,3
330,331,2,74.38,5,0.0,189,4
331,332,2,95.5,15,0.0,125,4
332,333,3,175.98,2,175.98,50,4
333,334,2,86.06,6,43.03,82,5
334,335,1,16.67,14,33.34,94,5
335,336,2,71.9,11,35.95,112,5
336,337,4,81.84,12,20.46,22,12
337,338,2,21.42,10,32.13,230,12
338,339,1,3.27,12,9.81,227,12
339,340,3,49.2,7,32.8,191,20
340,341,1,11.9,4,47.6,34,20
341,342,2,24.08,2,12.04,13,20
342,343,1,71.54,9,143.08,20,22
343,344,2,32.4,14,145.8,133,22
344,345,4,250.2,6,125.1,104,22
345,346,1,10.2,2,20.4,156,23
346,347,1,30.23,5,60.46,27,23
347,348,4,52.96,3,0.0,172,23
348,349,2,40.92,12,102.3,22,25
349,350,2,44.42,2,0.0,90,25
350,351,1,20.66,7,20.66,196,25
351,352,1,21.95,13,131.7,216,26
352,353,3,36.45,2,-546.4,187,26
353,354,3,111.57,5,74.38,189,26
354,355,4,158.84,12,0.0,51,33
355,356,3,9.15,4,12.2,206,33
356,357,1,17.35,5,34.7,19,33
357,358,2,43.98,15,131.94,238,41
358,359,4,87.16,6,43.58,169,41
359,360,3,41.7,12,111.2,246,41
360,361,3,9.81,1,29.43,32,45
361,362,2,31.48,3,31.48,249,45
362,363,3,53.28,13,-70.8,111,45
363,364,2,141.82,8,0.0,163,46
364,365,1,59.75,3,179.25,223,46
365,366,3,30.6,2,30.6,156,46
366,367,1,66.39,6,0.0,1,49
367,368,1,66.07,13,132.14,233,49
368,369,1,21.95,13,153.65,216,49
369,370,1,17.77,5,71.08,14,13
370,371,3,10.38,9,0.0,145,13
371,372,2,71.84,10,35.92,31,13
372,373,4,47.36,11,153.92,225,21
373,374,3,131.28,1,218.8,100,21
374,375,1,4.09,9,12.27,117,21
375,376,3,5.37,1,0.0,226,24
376,377,4,25.24,14,37.86,143,24
377,378,4,116.24,11,87.18,239,24
378,379,4,24.44,14,12.22,115,28
379,380,3,87.99,10,87.99,92,28
380,381,2,28.28,12,98.98,123,28
381,382,1,16.2,14,-1000.12,133,35
382,383,3,65.37,6,130.74,169,35
383,384,4,76.88,6,76.88,52,35
384,385,3,147.66,10,147.66,161,43
385,386,2,38.4,12,134.4,105,43
386,387,3,38.34,12,51.12,185,43
387,388,3,35.52,11,201.28,225,48
388,389,2,33.5,7,50.25,71,48
389,390,1,62.96,14,62.96,151,48
390,391,2,27.38,12,0.0,194,18
391,392,1,17.86,6,0.0,42,18
392,393,1,49.92,5,-1087.1,148,18
393,394,2,10.56,9,21.12,48,34
394,395,4,87.96,15,175.92,238,34
395,396,1,17.77,5,88.85,14,34
396,397,1,36.29,2,145.16,199,37
397,398,1,26.17,2,183.19,109,37
398,399,1,47.86,2,95.72,61,37
399,400,1,66.65,15,133.3,235,44
400,401,2,92.38,11,0.0,215,44
401,402,1,11.7,2,-717.36,26,44
402,403,3,47.22,3,62.96,249,50
403,404,3,38.34,12,89.46,185,50
404,405,1,5.25,7,36.75,211,50
405,406,1,6.99,9,20.97,102,10
406,407,1,46.39,8,0.0,116,10
407,408,1,35.25,1,35.25,97,10
408,409,1,59.86,2,239.44,55,12
409,410,2,27.38,15,0.0,95,12
410,411,3,108.87,2,181.45,199,12
411,412,4,5.88,8,-142.59,74,19
412,413,1,29.3,8,87.9,45,19
413,414,2,93.8,3,0.0,127,19
414,415,1,27.76,8,55.52,124,25
415,416,1,21.46,14,85.84,158,25
416,417,3,55.98,9,37.32,83,25
417,418,1,30.54,9,122.16,11,45
418,419,2,23.16,2,34.74,77,45
419,420,2,92.78,8,46.39,116,45
420,421,2,33.5,7,83.75,71,48
421,422,4,13.08,1,-31.75,32,48
422,423,2,16.44,12,-643.15,59,48
423,424,2,21.2,6,10.6,142,1
424,425,1,15.93,12,111.51,38,1
425,426,3,131.28,1,350.08,100,1
426,427,4,111.04,8,83.28,124,2
427,428,2,71.28,9,213.84,167,2
428,429,2,35.38,8,106.14,248,2
429,430,4,87.16,13,152.53,119,3
430,431,1,43.76,1,481.36,100,3
431,432,4,42.2,4,63.3,210,3
432,433,2,35.52,13,-17.52,111,4
433,434,3,134.52,6,44.84,207,4
434,435,2,6.1,4,21.35,206,4
435,436,1,72.27,12,72.27,134,5
436,437,3,114.54,6,0.0,154,5
437,438,2,60.64,6,90.96,219,5
438,439,3,49.02,2,32.68,183,6
439,440,4,117.32,10,175.98,92,6
440,441,3,129.09,6,129.09,82,6
441,442,2,76.36,6,114.54,154,9
442,443,1,1.47,8,-136.71,74,9
443,444,2,55.52,8,194.32,124,9
444,445,2,23.8,4,59.5,34,10
445,446,2,63.74,5,95.61,166,10
446,447,1,2.97,15,29.7,75,10
447,448,2,64.14,4,32.07,245,12
448,449,4,96.44,1,192.88,121,12
449,450,2,120.58,6,0.0,131,12
450,451,1,21.99,15,263.88,238,13
451,452,1,60.29,6,120.58,131,13
452,453,1,30.32,6,151.6,219,13
453,454,1,46.19,11,92.38,215,15
454,455,1,29.3,8,117.2,45,15
455,456,4,40.8,2,61.2,156,15
456,457,3,106.92,9,285.12,167,16
457,458,4,59.48,15,0.0,106,16
458,459,3,89.82,4,89.82,162,16
459,460,4,71.04,13,18.0,111,20
460,461,3,163.14,3,326.28,60,20
461,462,3,148.23,15,148.23,40,20
462,463,1,60.93,9,243.72,228,22
463,464,2,139.94,5,0.0,93,22
464,465,4,119.76,4,179.64,162,22
465,466,3,31.8,6,31.8,142,23
466,467,2,98.44,10,295.32,161,23
467,468,1,20.66,7,41.32,196,23
468,469,3,87.18,11,203.42,239,25
469,470,1,17.69,8,141.52,248,25
470,471,4,59.48,15,59.48,106,25
471,472,1,30.69,3,92.07,214,27
472,473,1,70.27,2,0.0,170,27
473,474,2,35.38,8,159.21,248,27
474,475,1,11.94,10,0.0,36,33
475,476,2,38.44,6,153.76,52,33
476,477,2,22.02,11,11.01,103,33
477,478,3,18.33,14,-368.99,115,35
478,479,1,31.87,5,159.35,166,35
479,480,1,63.82,13,255.28,24,35
480,481,2,99.84,5,-1037.18,148,36
481,482,1,37.89,3,303.12,53,36
482,483,1,16.2,14,-983.92,133,36
483,484,1,29.94,4,299.4,162,37
484,485,2,28.28,12,127.26,123,37
485,486,1,10.38,6,31.14,70,37
486,487,2,3.58,1,5.37,226,38
487,488,1,56.37,14,0.0,220,38
488,489,2,27.38,12,27.38,194,38
489,490,1,69.1,4,0.0,205,39
490,491,3,113.67,3,341.01,53,39
491,492,2,131.24,14,65.62,21,39
492,493,2,52.34,8,78.51,204,42
493,494,1,67.14,7,67.14,136,42
494,495,3,15.75,7,42.0,211,42
495,496,2,19.22,6,76.88,232,47
496,497,2,33.5,7,117.25,71,47
497,498,4,48.6,2,-509.95,187,47
498,499,3,39.72,3,52.96,172,48
499,500,2,108.76,3,489.42,60,48
500,501,1,5.25,7,57.75,211,48
501,502,3,198.06,12,0.0,18,49
502,503,1,17.76,13,89.04,111,49
503,504,2,20.4,2,102.0,156,49
504,505,4,40.56,8,60.84,175,50
505,506,2,96.52,13,48.26,186,50
506,507,3,92.07,3,122.76,214,50
507,508,1,22.74,13,22.74,180,3
508,509,1,67.65,12,0.0,197,3
509,510,2,47.34,3,23.67,98,3
510,511,3,144.78,13,144.78,186,8
511,512,2,95.5,15,95.5,125,8
512,513,2,22.02,11,33.03,103,8
513,514,4,21.8,11,16.35,203,9
514,515,4,132.36,10,0.0,28,9
515,516,2,25.56,12,127.8,185,9
516,517,2,94.9,5,0.0,201,11
517,518,3,87.18,11,-2554.2,239,11
518,519,1,33.13,12,331.3,120,11
519,520,2,6.92,9,10.38,145,13
520,521,2,128.56,4,64.28,89,13
521,522,3,24.66,12,-626.71,59,13
522,523,2,84.94,5,127.41,67,14
523,524,2,6.54,12,13.08,227,14
524,525,2,74.38,5,185.95,189,14
525,526,4,134.08,11,134.08,101,19
526,527,1,12.78,12,153.36,185,19
527,528,4,45.8,12,0.0,224,19
528,529,2,75.78,3,454.68,53,21
529,530,4,74.64,9,93.3,83,21
530,531,3,34.74,2,57.9,77,21
531,532,2,23.48,4,58.7,244,25
532,533,4,120.92,5,90.69,27,25
533,534,3,70.92,2,94.56,195,25
534,535,2,29.74,15,118.96,106,26
535,536,1,49.92,5,-937.34,148,26
536,537,1,21.46,14,107.3,158,26
537,538,1,15.82,8,158.2,229,28
538,539,4,20.08,6,0.0,80,28
539,540,4,85.12,14,21.28,164,28
540,541,1,33.13,12,364.43,120,29
541,542,3,64.38,14,128.76,158,29
542,543,2,26.48,3,92.68,172,29
543,544,2,47.6,12,23.8,240,31
544,545,4,56.16,14,42.12,171,31
545,546,4,62.96,3,110.18,249,31
546,547,2,54.82,2,27.41,107,32
547,548,2,22.02,11,55.05,103,32
548,549,3,30.03,6,-702.94,8,32
549,550,1,37.34,3,149.36,212,33
550,551,4,42.2,4,105.5,210,33
551,552,3,143.25,15,191.0,125,33
552,553,1,22.74,13,45.48,180,34
553,554,1,67.14,7,134.28,136,34
554,555,1,66.65,15,199.95,235,34
555,556,3,53.07,8,194.59,248,36
556,557,3,66.63,2,44.42,90,36
557,558,2,121.3,5,121.3,4,36
558,559,1,33.62,9,0.0,118,40
559,560,2,124.56,6,62.28,242,40
560,561,2,52.34,8,130.85,204,40
561,562,1,17.35,2,69.4,85,41
562,563,1,66.65,15,266.6,235,41
563,564,3,91.62,9,152.7,11,41
564,565,4,52.96,3,119.16,172,43
565,566,2,46.5,15,46.5,140,43
566,567,2,33.34,14,50.01,94,43
567,568,1,21.95,13,175.6,216,46
568,569,2,126.22,4,63.11,81,46
569,570,2,94.9,5,94.9,201,46
570,571,3,15.75,7,63.0,211,2
571,572,2,52.34,2,209.36,109,2
572,573,4,27.96,9,27.96,102,2
573,574,1,1.47,8,-135.24,74,5
574,575,1,54.1,3,0.0,72,5
575,576,2,16.44,12,-602.05,59,5
576,577,4,142.56,9,392.04,167,10
577,578,2,20.4,2,122.4,156,10
578,579,2,6.92,9,17.3,145,10
579,580,1,27.76,8,249.84,124,13
580,581,1,21.91,5,219.1,30,13
581,582,2,8.18,9,16.36,117,13
582,583,2,19.22,6,96.1,232,14
583,584,2,7.56,9,71.82,146,14
584,585,2,113.88,15,0.0,165,14
585,586,4,66.68,14,83.35,94,18
586,587,1,71.67,12,71.67,110,18
587,588,4,38.44,6,115.32,232,18
588,589,1,10.55,4,-796.94,210,24
589,590,1,48.46,3,0.0,63,24
590,591,4,122.76,3,214.83,214,24
591,592,1,70.91,8,141.82,163,28
592,593,4,33.96,13,135.84,184,28
593,594,3,91.62,9,244.32,11,28
594,595,4,159.24,14,-2079.66,182,45
595,596,1,15.82,8,174.02,229,45
596,597,4,69.4,2,86.75,85,45
597,598,1,31.87,5,191.22,166,47
598,599,2,53.96,15,26.98,54,47
599,600,1,9.61,6,153.76,232,47
600,601,2,32.4,14,-967.72,133,48
601,602,4,10.88,13,13.6,126,48
602,603,1,67.6,13,0.0,99,48
603,604,2,8.18,9,24.54,117,3
604,605,3,9.81,12,19.62,227,3
605,606,2,23.8,4,-166.3,34,3
606,607,3,9.81,1,-18.67,32,4
607,608,3,124.23,4,82.82,155,4
608,609,1,43.03,6,258.18,82,4
609,610,1,30.23,5,211.61,27,7
610,611,1,8.49,13,-578.64,184,7
611,612,4,87.8,13,197.55,216,7
612,613,2,36.76,15,0.0,141,21
613,614,2,5.94,15,32.67,75,21
614,615,2,61.08,9,335.94,11,21
615,616,4,25.64,4,-515.82,16,26
616,617,1,3.27,1,-8.86,32,26
617,618,1,48.46,3,48.46,63,26
618,619,1,63.11,4,189.33,81,37
619,620,4,63.28,8,189.84,229,37
620,621,2,102.08,3,102.08,122,37
621,622,3,28.11,12,18.74,237,47
622,623,4,46.8,2,-705.66,26,47
623,624,1,16.2,14,-935.32,133,47
624,625,4,90.96,13,68.22,180,49
625,626,2,55.42,11,193.97,221,49
626,627,3,47.46,8,-963.48,229,49
627,628,2,23.8,4,-142.5,34,1
628,629,2,52.34,2,261.7,109,1
629,630,1,3.05,4,27.45,206,1
630,631,1,44.84,6,179.36,207,29
631,632,1,17.77,5,106.62,14,29
632,633,3,35.1,2,-658.86,26,29
633,634,4,62.96,3,173.14,249,32
634,635,2,28.08,14,98.28,171,32
635,636,1,27.41,2,82.23,107,32
636,637,3,18.33,14,-350.66,115,44
637,638,3,30.03,6,-672.91,8,44
638,639,1,56.37,14,56.37,220,44
639,640,1,49.41,15,296.46,40,1
640,641,3,31.8,6,63.6,142,1
641,642,3,188.76,10,0.0,73,1
642,643,4,104.68,8,183.19,204,2
643,644,1,14.14,12,155.54,123,2
644,645,2,27.38,12,54.76,194,2
645,646,2,28.34,2,141.7,190,3
646,647,3,10.38,9,24.22,145,3
647,648,3,32.13,10,53.55,230,3
648,649,4,41.52,6,-873.24,70,4
649,650,2,134.28,7,201.42,136,4
650,651,2,28.34,2,170.04,190,4
651,652,1,60.93,9,304.65,228,5
652,653,4,42.2,4,-786.39,210,5
653,654,3,24.87,13,33.16,44,5
654,655,2,26.48,3,172.12,172,10
655,656,2,8.18,9,32.72,117,10
656,657,3,56.4,8,75.2,135,10
657,658,1,29.94,4,329.34,162,11
658,659,4,76.8,12,172.8,105,11
659,660,2,46.5,15,93.0,140,11
660,661,2,43.58,6,196.11,169,13
661,662,4,13.08,1,-5.59,32,13
662,663,3,23.85,12,23.85,15,13
663,664,1,65.98,4,0.0,177,14
664,665,2,140.32,10,70.16,217,14
665,666,1,12.15,2,-461.35,187,14
666,667,1,39.07,9,0.0,132,15
667,668,3,60.24,1,0.0,144,15
668,669,1,7.95,12,47.7,15,15
669,670,2,19.22,6,163.37,232,16
670,671,1,65.01,12,130.02,147,16
671,672,4,51.12,12,166.14,185,16
672,673,1,69.1,4,69.1,205,17
673,674,1,12.15,2,-449.2,187,17
674,675,1,29.94,4,359.28,162,17
675,676,2,5.94,15,38.61,75,20
676,677,1,20.56,2,20.56,12,20
677,678,1,22.55,5,0.0,35,20
678,679,4,121.28,6,181.92,219,21
679,680,2,48.22,1,289.32,121,21
680,681,2,117.32,2,351.96,50,21
681,682,3,4.47,5,4.47,247,22
682,683,1,33.62,9,33.62,118,22
683,684,3,61.38,12,143.22,22,22
684,685,4,48.6,2,-437.05,187,24
685,686,1,17.77,5,124.39,14,24
686,687,2,61.08,9,397.02,11,24
687,688,1,11.45,12,45.8,224,25
688,689,1,33.52,11,268.16,101,25
689,690,2,134.28,7,335.7,136,25
690,691,4,143.68,10,107.76,31,26
691,692,3,151.38,12,0.0,68,26
