,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
92,93,1,8.05,8,0.0,191,44
93,94,3,137.46,8,0.0,99,47
94,95,2,92.12,10,0.0,74,47
95,96,1,28.69,7,0.0,65,47
96,97,4,21.4,7,16.05,149,48
97,98,4,217.16,14,0.0,165,48
98,99,4,72.88,6,0.0,6,48
99,100,4,64.2,1,64.2,162,1
100,101,3,54.87,11,36.58,8,1
101,102,1,47.06,14,0.0,102,1
102,103,1,30.73,4,0.0,2,2
103,104,3,57.75,2,0.0,222,2
104,105,2,57.38,7,28.69,65,2
105,106,1,6.98,4,34.9,211,11
106,107,3,9.18,11,9.18,43,11
107,108,4,30.48,6,0.0,205,11
108,109,2,12.18,4,0.0,195,12
109,110,2,15.34,8,0.0,201,12
110,111,1,18.29,11,91.45,8,12
111,112,2,5.84,14,0.0,153,16
112,113,1,53.07,12,0.0,226,16
113,114,1,10.25,13,30.75,190,16
114,115,3,13.86,12,4.62,217,23
115,116,2,56.64,7,28.32,49,23
116,117,2,57.38,7,86.07,65,23
117,118,1,17.13,5,-1530.96,218,24
118,119,4,93.84,6,0.0,78,24
119,120,3,7.92,9,7.92,10,24
120,121,1,21.64,12,0.0,178,30
121,122,2,57.72,7,0.0,189,30
122,123,4,90.32,1,0.0,17,30
123,124,3,146.73,2,0.0,246,33
124,125,3,12.78,1,4.26,24,33
125,126,3,5.37,12,0.0,143,33
126,127,1,17.9,5,0.0,220,36
127,128,4,33.16,14,0.0,159,36
128,129,4,56.92,8,0.0,156,36
129,130,4,21.2,11,0.0,127,37
130,131,4,88.52,9,0.0,66,37
131,132,3,116.91,2,38.97,188,37
132,133,1,10.62,1,0.0,228,40
133,134,1,22.58,1,90.32,17,40
134,135,3,14.34,1,0.0,71,40
135,136,3,19.62,6,0.0,223,41
136,137,4,68.52,5,-1513.83,218,41
137,138,2,35.8,5,17.9,220,41
138,139,2,113.72,5,0.0,248,42
139,140,2,96.64,3,48.32,172,42
140,141,1,57.67,6,0.0,129,42
141,142,3,48.06,4,48.06,225,45
142,143,3,173.01,6,57.67,129,45
143,144,1,44.16,1,220.8,141,45
144,145,1,4.85,6,0.0,4,49
145,146,1,13.3,6,53.2,181,49
146,147,3,37.71,3,0.0,23,49
147,148,1,50.67,1,50.67,197,50
148,149,1,14.55,7,0.0,234,50
149,150,1,13.21,7,0.0,79,50
150,151,3,45.27,15,45.27,121,3
151,152,2,80.6,1,0.0,97,3
152,153,1,32.76,4,0.0,194,3
153,154,3,30.87,6,20.58,249,9
154,155,1,14.55,7,14.55,234,9
155,156,1,54.69,5,218.76,73,9
156,157,4,44.48,13,0.0,140,12
157,158,3,143.61,3,0.0,15,12
158,159,1,14.55,7,29.1,234,12
159,160,2,94.44,4,47.22,50,17
160,161,1,4.06,13,0.0,148,17
161,162,1,2.78,4,0.0,27,17
162,163,2,5.84,14,5.84,153,22
163,164,2,60.0,8,30.0,45,22
164,165,1,38.24,15,38.24,138,22
165,166,2,61.46,4,30.73,2,26
166,167,1,4.57,6,13.71,42,26
167,168,2,22.24,13,44.48,140,26
168,169,4,56.92,8,56.92,156,32
169,170,2,63.86,5,0.0,114,32
170,171,3,30.87,6,51.45,249,32
171,172,4,64.52,15,0.0,86,44
172,173,1,14.36,3,28.72,88,44
173,174,1,47.67,15,0.0,117,44
174,175,4,83.84,7,0.0,166,49
175,176,2,78.2,1,0.0,180,49
176,177,2,47.56,2,0.0,151,49
177,178,3,114.66,6,38.22,232,5
178,179,1,23.62,3,0.0,80,5
179,180,1,17.92,9,0.0,70,5
180,181,2,49.48,10,0.0,9,10
181,182,1,22.3,3,89.2,219,10
182,183,3,13.71,6,18.28,42,10
183,184,1,47.06,14,47.06,102,17
184,185,1,32.76,4,32.76,194,17
185,186,1,24.32,6,0.0,89,17
186,187,1,30.32,8,0.0,93,28
187,188,3,19.62,6,19.62,223,28
188,189,4,31.16,7,31.16,130,28
189,190,3,117.3,1,78.2,180,31
190,191,3,14.55,6,4.85,4,31
191,192,1,1.79,12,5.37,143,31
192,193,2,50.74,2,101.48,155,46
193,194,2,4.7,2,0.0,137,46
194,195,1,45.94,7,0.0,98,46
195,196,3,8.76,14,11.68,153,47
196,197,3,12.78,1,17.04,24,47
197,198,1,2.47,12,2.47,37,47
198,199,4,4.88,2,0.0,91,2
199,200,3,7.92,9,15.84,10,2
200,201,2,60.76,5,121.52,170,2
201,202,2,28.18,9,0.0,30,8
202,203,1,14.08,10,0.0,29,8
203,204,1,24.69,12,0.0,208,8
204,205,1,47.46,9,189.84,131,21
205,206,2,81.88,11,40.94,184,21
206,207,3,76.71,11,76.71,146,21
207,208,2,48.38,14,0.0,28,29
208,209,1,7.62,6,30.48,205,29
209,210,3,23.04,6,23.04,250,29
210,211,1,19.56,3,58.68,215,30
211,212,1,3.33,11,0.0,83,30
212,213,2,91.42,4,0.0,125,30
213,214,3,8.34,4,2.78,27,7
214,215,3,16.05,7,37.45,149,7
215,216,1,14.81,3,0.0,241,7
216,217,3,76.44,9,0.0,239,13
217,218,2,10.38,10,20.76,35,13
218,219,2,45.66,10,68.49,185,13
219,220,1,4.57,6,31.99,42,18
220,221,4,56.32,10,14.08,29,18
221,222,2,2.44,2,4.88,91,18
222,223,2,20.2,8,20.2,243,22
223,224,1,7.68,6,46.08,250,22
224,225,3,48.39,15,64.52,86,22
225,226,2,26.42,7,13.21,79,39
226,227,3,36.24,11,0.0,106,39
227,228,3,24.87,14,33.16,159,39
228,229,1,29.56,10,59.12,224,45
229,230,2,42.76,9,0.0,182,45
230,231,1,2.44,7,0.0,179,45
231,232,3,75.51,14,0.0,133,1
232,233,2,95.74,3,143.61,15,1
233,234,1,3.06,11,18.36,43,1
234,235,3,25.23,1,0.0,157,4
235,236,4,55.28,3,0.0,62,4
236,237,2,18.2,8,9.1,72,4
237,238,3,50.52,13,0.0,105,7
238,239,1,16.05,1,128.4,162,7
239,240,1,27.15,5,0.0,40,7
240,241,2,45.16,1,112.9,17,8
241,242,3,141.69,2,0.0,192,8
242,243,2,36.44,6,72.88,6,8
243,244,2,55.88,10,83.82,47,9
244,245,3,42.27,9,28.18,30,9
245,246,4,92.2,1,0.0,237,9
246,247,1,21.64,14,0.0,85,10
247,248,3,72.57,14,48.38,28,10
248,249,1,7.68,6,53.76,250,10
249,250,1,22.58,1,158.06,17,11
250,251,4,130.8,9,0.0,204,11
251,252,1,45.71,4,91.42,125,11
252,253,2,82.38,11,0.0,168,12
253,254,4,121.08,14,0.0,177,12
254,255,2,80.08,11,0.0,122,12
255,256,2,3.58,12,7.16,143,13
256,257,2,25.54,3,0.0,48,13
257,258,3,53.7,5,53.7,220,13
258,259,4,190.68,15,47.67,117,14
259,260,2,102.98,12,0.0,87,14
260,261,4,91.32,10,114.15,185,14
261,262,1,9.75,11,0.0,76,16
262,263,4,183.28,8,137.46,99,16
263,264,2,116.24,3,58.12,61,16
264,265,2,24.56,9,0.0,187,17
265,266,2,60.0,8,90.0,45,17
266,267,4,111.96,13,0.0,198,17
267,268,3,88.68,10,88.68,224,19
268,269,3,30.87,6,82.32,249,19
269,270,3,74.22,10,49.48,9,19
270,271,1,44.43,9,0.0,81,20
271,272,4,44.32,4,0.0,12,20
272,273,4,223.32,1,0.0,109,20
273,274,2,9.56,1,14.34,71,21
274,275,1,3.06,11,21.42,43,21
275,276,2,54.76,4,219.04,46,21
276,277,2,89.94,4,0.0,68,22
277,278,2,88.46,11,0.0,101,22
278,279,1,23.46,6,93.84,78,22
279,280,1,47.42,15,0.0,31,26
280,281,2,76.48,15,76.48,138,26
281,282,3,116.52,5,0.0,160,26
282,283,3,142.95,11,0.0,209,27
283,284,1,8.41,1,25.23,157,27
284,285,2,60.64,8,30.32,93,27
285,286,1,3.25,2,0.0,196,28
286,287,4,21.4,7,53.5,149,28
287,288,2,55.02,6,110.04,84,28
288,289,2,100.44,2,0.0,107,30
289,290,4,42.88,3,0.0,212,30
290,291,3,18.39,14,0.0,214,30
291,292,4,52.88,4,0.0,82,35
292,293,3,159.21,12,53.07,226,35
293,294,1,45.53,6,0.0,244,35
294,295,4,122.92,4,92.19,2,39
295,296,2,60.84,7,30.42,32,39
296,297,4,21.2,11,21.2,127,39
297,298,4,56.36,9,70.45,30,40
298,299,1,55.21,8,0.0,34,40
299,300,4,92.2,1,92.2,237,40
300,301,4,148.12,1,148.12,16,41
301,302,1,10.25,13,41.0,190,41
302,303,1,25.48,9,76.44,239,41
303,304,2,54.76,4,273.8,46,42
304,305,2,12.26,14,18.39,214,42
305,306,1,13.3,6,66.5,181,42
306,307,3,17.07,4,22.76,69,43
307,308,2,26.42,7,39.63,79,43
308,309,2,115.34,6,230.68,129,43
309,310,1,4.62,12,18.48,217,45
310,311,2,109.38,5,273.45,73,45
311,312,1,2.44,7,2.44,179,45
312,313,3,42.69,8,113.84,156,46
313,314,1,45.71,15,182.84,115,46
314,315,3,94.74,9,31.58,95,46
315,316,3,83.82,10,139.7,47,47
316,317,4,60.36,15,90.54,121,47
317,318,1,12.77,3,25.54,48,47
318,319,1,45.61,7,91.22,231,48
319,320,1,22.58,1,180.64,17,48
320,321,4,161.2,1,80.6,97,48
321,322,2,88.46,11,88.46,101,49
322,323,2,5.56,4,11.12,27,49
323,324,4,108.6,5,27.15,40,49
324,325,3,15.9,11,42.4,127,1
325,326,2,41.92,7,83.84,166,1
326,327,4,10.56,9,23.76,10,1
327,328,3,45.27,15,150.9,121,23
328,329,1,54.55,12,163.65,202,23
329,330,3,13.86,12,-94.35,217,23
330,331,4,152.88,6,152.88,232,24
331,332,1,8.05,8,8.05,191,24
332,333,3,111.12,11,0.0,203,24
333,334,4,32.76,4,0.0,171,25
334,335,1,46.85,5,0.0,104,25
335,336,2,92.12,10,92.12,74,25
336,337,1,38.84,5,116.52,160,28
337,338,3,30.75,13,51.25,190,28
338,339,3,141.18,14,94.12,102,28
339,340,3,30.6,5,0.0,20,30
340,341,2,44.26,9,88.52,66,30
341,342,2,80.6,1,-2480.15,97,30
342,343,4,48.32,11,36.24,106,31
343,344,1,32.7,9,130.8,204,31
344,345,1,7.67,8,15.34,201,31
345,346,2,26.6,6,79.8,181,32
346,347,2,82.4,14,0.0,200,32
347,348,1,37.04,11,111.12,203,32
348,349,3,91.14,5,182.28,170,33
349,350,2,20.2,8,40.4,243,33
350,351,4,9.4,2,4.7,137,33
351,352,4,71.6,5,107.4,220,34
352,353,1,23.46,6,117.3,78,34
353,354,2,50.74,2,152.22,155,34
354,355,3,7.92,9,34.32,10,35
355,356,3,67.74,1,203.22,17,35
356,357,1,23.78,2,47.56,151,35
357,358,1,44.35,3,177.4,207,36
358,359,3,137.13,15,-1896.75,115,36
359,360,3,86.58,7,57.72,189,36
360,361,4,229.04,6,0.0,134,37
361,362,1,45.12,6,0.0,100,37
362,363,3,123.6,14,82.4,200,37
363,364,3,29.25,11,9.75,76,39
364,365,1,49.18,3,0.0,167,39
365,366,1,34.69,2,69.38,96,39
366,367,4,111.96,13,111.96,198,40
367,368,1,51.49,12,102.98,87,40
368,369,4,52.84,7,66.05,79,40
369,370,3,13.86,12,-80.49,217,41
370,371,1,28.86,7,144.3,189,41
371,372,1,47.42,15,47.42,31,41
372,373,1,10.72,3,42.88,212,44
373,374,2,113.7,9,0.0,63,44
374,375,1,45.12,6,45.12,100,44
375,376,1,14.73,11,58.92,92,45
376,377,3,112.2,13,0.0,33,45
377,378,4,53.2,6,106.4,181,45
378,379,2,15.36,6,61.44,250,47
379,380,3,72.96,6,24.32,89,47
380,381,4,36.4,8,27.3,72,47
381,382,1,7.79,7,62.32,130,48
382,383,1,49.42,15,148.26,1,48
383,384,3,18.39,14,30.65,214,48
384,385,3,41.46,3,55.28,62,2
385,386,2,16.82,1,33.64,157,2
386,387,3,12.18,13,4.06,148,2
387,388,3,25.23,1,-975.36,157,5
388,389,4,19.4,6,19.4,4,5
389,390,4,64.08,4,96.12,225,5
390,391,3,170.58,5,113.72,248,6
391,392,3,114.66,6,305.76,232,6
392,393,3,7.05,2,14.1,137,6
393,394,1,14.09,9,126.81,30,8
394,395,1,47.06,14,235.3,102,8
395,396,2,88.7,3,221.75,207,8
396,397,2,26.42,7,118.89,79,18
397,398,1,2.64,9,42.24,10,18
398,399,2,36.46,11,0.0,119,18
399,400,2,47.56,2,71.34,151,26
400,401,2,9.14,6,36.56,42,26
401,402,3,72.57,14,120.95,28,26
402,403,1,21.38,9,42.76,182,44
403,404,2,14.84,4,14.84,113,44
404,405,3,33.24,4,44.32,12,44
405,406,2,16.38,4,32.76,171,9
406,407,1,32.76,4,65.52,194,9
407,408,4,85.56,7,0.0,64,9
408,409,1,56.7,10,0.0,41,27
409,410,3,94.74,9,126.32,95,27
410,411,2,19.5,11,39.0,76,27
411,412,2,28.72,3,43.08,88,29
412,413,1,2.29,4,0.0,163,29
413,414,2,43.28,12,21.64,178,29
414,415,2,29.1,7,43.65,234,42
415,416,4,9.76,7,4.88,179,42
416,417,2,44.6,3,111.5,219,42
417,418,3,15.57,10,31.14,35,44
418,419,1,6.98,4,41.88,211,44
419,420,1,30.38,5,273.42,170,44
420,421,1,19.87,14,0.0,90,50
421,422,2,97.52,14,0.0,54,50
422,423,4,12.24,11,24.48,43,50
423,424,1,30.38,5,303.8,170,3
424,425,1,25.57,11,153.42,146,3
425,426,2,61.22,3,0.0,53,3
426,427,3,12.18,13,16.24,148,4
427,428,1,13.3,6,159.6,181,4
428,429,4,32.2,8,16.1,191,4
429,430,4,16.24,13,28.42,148,10
430,431,1,47.22,4,141.66,50,10
431,432,1,17.9,5,179.0,220,10
432,433,2,39.12,3,78.24,215,13
433,434,4,123.56,2,61.78,14,13
434,435,4,11.12,4,16.68,27,13
435,436,4,36.4,8,63.7,72,31
436,437,2,4.88,7,14.64,179,31
437,438,1,2.35,2,21.15,137,31
438,439,3,70.86,3,23.62,80,38
439,440,2,60.54,14,121.08,177,38
440,441,1,30.0,8,150.0,45,38
441,442,3,105.48,1,0.0,75,1
442,443,4,101.0,15,25.25,5,1
443,444,4,93.84,6,140.76,78,1
444,445,2,48.38,14,193.52,28,2
445,446,1,25.17,14,75.51,133,2
446,447,3,54.66,6,109.32,6,2
447,448,1,32.76,4,98.28,194,3
448,449,1,16.05,1,144.45,162,3
449,450,1,40.78,2,0.0,124,3
450,451,1,11.12,13,66.72,140,4
451,452,1,17.9,5,196.9,220,4
452,453,3,86.07,7,143.45,65,4
453,454,3,13.71,6,45.7,42,5
454,455,2,32.26,15,112.91,86,5
455,456,3,91.14,5,334.18,170,5
456,457,4,176.76,8,88.38,164,6
457,458,3,7.32,7,19.52,179,6
458,459,1,54.25,11,0.0,94,6
459,460,4,109.52,4,328.56,46,7
460,461,3,37.71,3,37.71,23,7
461,462,2,12.26,14,49.04,214,7
462,463,1,15.89,14,0.0,230,8
463,464,2,61.46,4,215.11,2,8
464,465,1,30.27,14,181.62,177,8
465,466,1,57.59,8,0.0,147,9
466,467,3,86.07,7,229.52,65,9
467,468,1,37.4,13,112.2,33,9
468,469,1,44.19,8,265.14,164,10
469,470,2,95.3,11,142.95,209,10
470,471,1,54.69,5,382.83,73,10
471,472,2,46.92,6,234.6,78,11
472,473,3,135.54,12,0.0,142,11
473,474,3,43.65,7,72.75,234,11
474,475,2,90.06,6,135.09,154,12
475,476,1,50.66,6,0.0,26,12
476,477,4,9.76,7,26.84,179,12
477,478,2,15.36,6,76.8,250,13
478,479,4,163.76,11,122.82,184,13
479,480,1,57.67,6,346.02,129,13
480,481,2,15.34,9,0.0,183,14
481,482,4,27.92,4,48.86,211,14
482,483,1,10.72,3,53.6,212,14
483,484,1,24.32,6,97.28,89,16
484,485,2,89.94,4,89.94,68,16
485,486,4,176.76,8,309.33,164,16
486,487,2,8.12,13,44.66,148,19
487,488,3,53.94,2,0.0,186,19
488,489,1,34.69,2,104.07,96,19
489,490,1,51.95,15,155.85,139,20
490,491,1,12.77,3,38.31,48,20
491,492,3,146.31,13,0.0,150,20
492,493,2,60.64,8,90.96,93,22
493,494,1,56.86,5,284.3,248,22
494,495,3,9.99,11,3.33,83,22
495,496,3,23.04,6,92.16,250,23
496,497,2,17.88,11,0.0,169,23
497,498,1,17.13,5,-1445.31,218,23
498,499,2,45.16,1,270.96,17,24
499,500,3,152.01,1,101.34,197,24
500,501,3,135.09,6,225.15,154,24
501,502,4,53.2,6,172.9,181,25
502,503,3,137.46,8,320.74,99,25
503,504,1,45.71,15,-1759.62,115,25
504,505,4,13.0,2,3.25,196,26
505,506,2,61.46,4,276.57,2,26
506,507,4,108.12,12,0.0,22,26
507,508,2,90.06,6,360.24,154,27
508,509,1,40.94,11,286.58,184,27
509,510,3,45.27,15,196.17,121,27
510,511,4,68.52,5,-1428.18,218,28
511,512,2,24.56,9,24.56,187,28
512,513,4,123.56,2,185.34,14,28
513,514,1,7.42,4,29.68,113,30
514,515,1,37.81,12,151.24,123,30
515,516,1,6.09,4,12.18,195,30
516,517,3,132.48,1,264.96,141,33
517,518,4,32.2,8,48.3,191,33
518,519,1,16.84,13,50.52,105,33
519,520,3,47.67,14,15.89,230,35
520,521,1,22.09,10,0.0,60,35
521,522,2,104.68,14,0.0,245,35
522,523,1,31.93,5,63.86,114,36
523,524,1,54.69,5,437.52,73,36
524,525,3,53.76,9,17.92,70,36
525,526,3,141.66,4,188.88,50,37
526,527,2,9.56,1,23.9,71,37
527,528,1,13.22,4,52.88,82,37
528,529,2,95.3,11,238.25,209,39
529,530,3,141.66,4,330.54,50,39
530,531,3,168.87,11,0.0,112,39
531,532,4,172.6,9,0.0,19,40
532,533,2,8.52,1,29.82,24,40
533,534,1,33.76,8,0.0,58,40
534,535,2,38.5,2,57.75,222,41
535,536,4,79.48,14,19.87,90,41
536,537,3,88.68,10,177.36,224,41
537,538,4,64.2,1,160.5,162,43
538,539,1,24.2,5,0.0,18,43
539,540,4,182.84,4,137.13,125,43
540,541,2,42.78,7,85.56,64,44
541,542,1,6.54,6,39.24,223,44
542,543,3,141.69,2,141.69,192,44
543,544,2,113.72,5,341.16,248,45
544,545,4,52.88,4,66.1,82,45
545,546,2,31.78,14,63.56,230,45
546,547,2,13.96,4,76.78,211,46
547,548,1,23.78,2,118.9,151,46
548,549,2,95.3,11,333.55,209,46
549,550,1,44.16,1,397.44,141,47
550,551,2,48.4,5,24.2,18,47
551,552,3,154.32,1,0.0,213,47
552,553,4,88.36,10,22.09,60,48
553,554,3,48.06,4,160.2,225,48
554,555,1,35.15,5,0.0,120,48
555,556,1,16.13,15,145.17,86,50
556,557,4,13.32,11,13.32,83,50
557,558,3,48.06,4,208.26,225,50
558,559,2,13.08,6,45.78,223,8
559,560,4,72.92,11,36.46,119,8
560,561,1,21.64,12,64.92,178,8
561,562,2,14.84,4,37.1,113,12
562,563,1,40.04,11,80.08,122,12
563,564,1,5.3,11,58.3,127,12
564,565,4,227.4,9,113.7,63,14
565,566,3,53.76,9,71.68,70,14
566,567,4,26.76,14,20.07,118,14
567,568,2,15.36,6,115.2,250,15
568,569,3,24.15,8,-180.72,191,15
569,570,2,80.9,1,0.0,210,15
570,571,3,3.66,2,7.32,91,26
571,572,3,9.18,11,36.72,43,26
572,573,2,75.62,12,189.05,123,26
573,574,1,28.32,7,84.96,49,29
574,575,1,12.28,9,49.12,187,29
575,576,3,159.51,8,0.0,56,29
576,577,3,30.75,13,82.0,190,30
577,578,2,22.16,4,77.56,12,30
578,579,3,140.52,15,0.0,233,30
579,580,2,51.14,11,178.99,146,31
580,581,1,12.32,11,0.0,229,31
581,582,2,45.66,10,205.47,185,31
582,583,3,3.66,2,10.98,91,32
583,584,2,95.3,11,428.85,209,32
584,585,2,6.5,2,16.25,196,32
585,586,2,39.12,3,117.36,215,35
586,587,3,81.45,5,135.75,40,35
587,588,1,40.3,1,-2399.55,97,35
588,589,4,24.36,4,18.27,195,42
589,590,1,54.24,9,0.0,132,42
590,591,1,47.46,9,237.3,131,42
591,592,4,56.32,10,70.4,29,44
592,593,1,30.42,7,91.26,32,44
593,594,2,16.38,4,49.14,171,44
594,595,1,21.64,12,-1298.98,178,49
595,596,1,55.21,8,55.21,34,49
596,597,1,46.84,15,140.52,233,49
597,598,2,78.2,1,195.5,180,17
598,599,1,1.22,2,14.64,91,17
599,600,2,29.62,3,14.81,241,17
600,601,1,10.1,8,60.6,243,21
601,602,4,108.6,5,217.2,40,21
602,603,3,92.67,2,308.9,14,21
603,604,2,45.16,1,316.12,17,28
604,605,1,54.69,5,492.21,73,28
605,606,1,48.74,12,48.74,135,28
606,607,3,88.11,7,205.59,21,40
607,608,3,9.99,11,26.64,83,40
608,609,1,7.42,4,51.94,113,40
609,610,4,150.4,15,0.0,206,49
610,611,3,7.41,12,4.94,37,49
611,612,1,4.06,13,52.78,148,49
612,613,3,43.08,3,71.8,88,8
613,614,1,54.83,7,164.49,36,8
614,615,1,4.26,1,38.34,24,8
615,616,3,13.71,6,59.41,42,27
616,617,2,21.24,1,10.62,228,27
617,618,1,16.05,1,224.7,162,27
618,619,1,12.57,3,75.42,23,29
619,620,1,54.55,12,218.2,202,29
620,621,1,5.35,7,74.9,149,29
621,622,3,7.41,12,12.35,37,34
622,623,1,1.79,12,10.74,143,34
623,624,1,40.21,4,40.21,55,34
624,625,3,14.55,6,38.8,4,36
625,626,3,117.3,1,273.7,180,36
626,627,1,4.78,1,33.46,71,36
627,628,3,22.26,4,59.36,113,37
628,629,4,9.16,4,2.29,163,37
629,630,3,144.96,3,144.96,172,37
630,631,3,31.86,1,31.86,228,40
631,632,1,44.43,9,44.43,81,40
632,633,1,14.36,3,114.88,88,40
633,634,4,24.36,4,-603.51,195,41
634,635,4,49.12,9,61.4,187,41
635,636,2,80.6,1,-2359.25,97,41
636,637,4,21.4,7,80.25,149,42
637,638,2,69.38,2,138.76,96,42
638,639,3,64.92,14,21.64,85,42
639,640,3,99.72,5,0.0,108,12
640,641,4,7.16,12,12.53,143,12
641,642,2,80.9,1,80.9,210,12
642,643,1,46.85,5,46.85,104,23
643,644,3,114.66,6,420.42,232,23
644,645,1,1.22,2,15.86,91,23
645,646,1,32.64,11,0.0,238,26
646,647,2,80.42,4,80.42,55,26
647,648,1,9.51,8,38.04,173,26
648,649,1,54.55,12,272.75,202,27
649,650,1,50.91,11,0.0,51,27
650,651,2,16.1,8,-156.57,191,27
651,652,1,12.08,11,84.56,106,30
652,653,1,12.77,3,51.08,48,30
653,654,4,31.16,7,70.11,130,30
654,655,4,41.16,6,113.19,249,31
655,656,1,57.64,12,0.0,116,31
656,657,3,24.87,14,58.03,159,31
657,658,1,3.33,11,36.63,83,34
658,659,3,12.18,13,56.84,148,34
659,660,2,28.16,10,126.72,29,34
660,661,4,152.4,11,0.0,103,1
661,662,1,47.22,4,472.2,50,1
662,663,4,26.76,14,46.83,118,1
663,664,1,30.0,8,180.0,45,2
664,665,2,42.76,9,64.14,182,2
665,666,2,50.5,15,126.25,5,2
666,667,3,47.67,14,95.34,230,4
667,668,3,37.71,3,87.99,23,4
668,669,2,37.8,8,18.9,216,4
669,670,1,9.68,15,38.72,136,5
670,671,3,76.44,9,101.92,239,5
671,672,1,17.9,5,214.8,220,5
672,673,2,24.64,11,12.32,229,6
673,674,3,66.39,9,132.78,66,6
674,675,4,36.4,8,100.1,72,6
675,676,1,57.59,8,57.59,147,7
676,677,3,12.18,13,69.02,148,7
677,678,3,142.38,9,284.76,131,7
678,679,3,116.52,5,155.36,160,8
679,680,2,97.54,13,146.31,150,8
680,681,3,86.58,7,173.16,189,8
681,682,4,109.52,4,438.08,46,10
682,683,4,64.52,15,161.3,86,10
683,684,4,9.76,7,36.6,179,10
684,685,4,12.24,11,45.9,43,11
685,686,3,70.38,6,281.52,78,11
686,687,3,114.72,15,152.96,138,11
687,688,1,57.59,8,115.18,147,12
688,689,2,24.56,9,110.52,187,12
689,690,1,53.17,8,159.51,56,12
690,691,2,82.4,14,206.0,200,13
691,692,2,90.24,6,90.24,100,13
692,693,4,30.48,6,38.1,205,13
