,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
55,56,3,160.53,2,0.0,3,23
56,57,1,4.95,13,4.95,246,23
57,58,1,20.47,11,0.0,109,25
58,59,1,31.76,14,0.0,104,25
59,60,1,1.72,12,0.0,220,25
60,61,3,34.89,4,0.0,70,26
61,62,3,161.76,10,0.0,179,26
62,63,4,88.64,8,0.0,45,26
63,64,4,186.44,15,0.0,38,27
64,65,3,18.69,12,0.0,176,27
65,66,1,53.39,15,0.0,159,27
66,67,1,65.74,15,0.0,65,28
67,68,3,5.16,12,1.72,220,28
68,69,2,46.02,9,0.0,96,28
69,70,2,8.66,1,0.0,43,30
70,71,2,56.28,11,0.0,211,30
71,72,2,62.18,10,124.36,134,30
72,73,2,107.84,10,161.76,179,31
73,74,1,6.59,9,6.59,66,31
74,75,1,44.92,1,0.0,99,31
75,76,4,45.04,15,33.78,32,32
76,77,1,62.13,13,0.0,26,32
77,78,2,125.04,6,0.0,197,32
78,79,3,63.09,12,0.0,130,34
79,80,2,42.5,14,0.0,228,34
80,81,2,112.6,6,0.0,28,34
81,82,3,167.67,11,0.0,100,36
82,83,2,57.26,3,0.0,191,36
83,84,1,62.16,11,124.32,41,36
84,85,4,17.32,1,8.66,43,37
85,86,3,160.29,12,0.0,118,37
86,87,2,15.0,4,0.0,78,37
87,88,3,18.33,12,0.0,172,39
88,89,3,189.36,13,0.0,168,39
89,90,1,41.65,10,0.0,175,39
90,91,2,58.14,9,116.28,76,40
91,92,1,16.88,14,0.0,25,40
92,93,2,15.18,11,0.0,31,40
93,94,2,115.92,14,0.0,236,41
94,95,3,51.75,8,51.75,36,41
95,96,1,11.44,5,0.0,20,41
96,97,1,5.08,9,20.32,59,44
97,98,3,102.09,15,0.0,106,44
98,99,4,92.4,4,0.0,64,44
99,100,4,100.68,12,0.0,13,45
100,101,3,70.92,3,0.0,190,45
101,102,2,22.88,5,11.44,20,45
102,103,1,48.54,3,0.0,182,46
103,104,2,111.78,11,167.67,100,46
104,105,3,25.08,8,0.0,202,46
105,106,1,7.41,6,0.0,8,47
106,107,1,53.51,2,160.53,3,47
107,108,1,11.58,14,0.0,180,47
108,109,2,8.5,15,0.0,63,49
109,110,2,13.28,13,0.0,181,49
110,111,3,97.35,9,0.0,19,49
111,112,1,11.93,4,0.0,143,50
112,113,2,57.26,3,57.26,191,50
113,114,1,8.36,8,25.08,202,50
114,115,4,76.4,3,0.0,167,2
115,116,2,83.18,10,0.0,166,2
116,117,1,19.54,6,0.0,94,2
117,118,3,123.27,15,0.0,127,15
118,119,1,3.91,14,0.0,87,15
119,120,4,14.24,8,0.0,247,15
120,121,1,19.56,15,0.0,141,19
121,122,3,36.15,15,0.0,111,19
122,123,2,10.56,3,0.0,160,19
123,124,1,66.88,5,0.0,195,22
124,125,1,41.92,13,83.84,52,22
125,126,2,10.56,3,10.56,160,22
126,127,2,22.88,5,34.32,20,25
127,128,2,19.4,4,0.0,12,25
128,129,1,41.65,10,41.65,175,25
129,130,2,22.52,15,78.82,32,28
130,131,3,34.17,11,0.0,136,28
131,132,1,64.18,4,0.0,150,28
132,133,1,53.74,5,-4465.07,39,29
133,134,2,125.22,2,62.61,68,29
134,135,2,12.46,12,18.69,176,29
135,136,2,40.94,11,20.47,109,30
136,137,1,19.97,1,0.0,193,30
137,138,4,19.8,13,9.9,246,30
138,139,4,20.32,9,25.4,59,33
139,140,3,83.64,1,111.52,157,33
140,141,1,4.67,2,0.0,178,33
141,142,3,25.08,8,33.44,202,35
142,143,2,8.66,1,25.98,43,35
143,144,2,65.28,1,0.0,33,35
144,145,1,13.66,4,0.0,107,43
145,146,3,67.11,12,0.0,145,43
146,147,4,206.8,13,0.0,82,43
147,148,2,49.02,11,0.0,113,44
148,149,1,28.63,3,114.52,191,44
149,150,1,47.36,14,0.0,51,44
150,151,4,30.36,11,15.18,31,45
151,152,2,102.16,12,0.0,114,45
152,153,2,22.52,15,101.34,32,45
153,154,4,88.96,13,0.0,16,46
154,155,4,32.32,12,32.32,105,46
155,156,4,20.0,14,0.0,117,46
156,157,3,14.01,2,4.67,178,48
157,158,4,52.0,8,0.0,227,48
158,159,3,185.91,5,0.0,115,48
159,160,2,133.76,5,66.88,195,4
160,161,4,43.28,4,32.46,216,4
161,162,2,35.94,5,71.88,121,4
162,163,4,63.88,3,0.0,91,24
163,164,3,48.42,15,0.0,186,24
164,165,1,5.28,3,21.12,160,24
165,166,2,7.12,8,-385.36,247,25
166,167,2,125.04,6,125.04,197,25
167,168,2,16.4,14,0.0,88,25
168,169,4,63.88,10,0.0,73,30
169,170,4,21.12,3,26.4,160,30
170,171,4,8.12,7,0.0,139,30
171,172,1,44.92,1,44.92,99,33
172,173,4,32.32,12,64.64,105,33
173,174,4,21.8,12,0.0,196,33
174,175,3,34.26,6,0.0,123,35
175,176,3,11.73,14,3.91,87,35
176,177,1,13.75,11,0.0,163,35
177,178,2,68.98,5,68.98,200,37
178,179,3,20.4,13,20.4,129,37
179,180,4,11.24,2,0.0,122,37
180,181,1,41.59,10,83.18,166,38
181,182,3,42.24,1,14.08,225,38
182,183,2,8.66,1,34.64,43,38
183,184,2,13.6,13,40.8,129,40
184,185,2,5.54,12,0.0,30,40
185,186,1,30.64,12,61.28,29,40
186,187,1,42.42,9,296.94,177,50
187,188,4,92.04,9,46.02,96,50
188,189,2,49.02,11,49.02,113,50
189,190,3,51.75,8,103.5,36,8
190,191,1,1.56,5,0.0,206,8
191,192,1,47.36,14,47.36,51,8
192,193,2,15.0,4,15.0,78,12
193,194,2,47.12,8,0.0,205,12
194,195,2,120.2,14,0.0,1,12
195,196,1,19.47,5,0.0,4,44
196,197,1,25.32,11,0.0,75,44
197,198,4,32.48,6,0.0,245,44
198,199,1,55.89,11,279.45,100,1
199,200,1,58.42,2,58.42,71,1
200,201,4,6.88,12,6.88,220,1
201,202,2,42.5,14,42.5,228,33
202,203,1,3.56,8,-378.24,247,33
203,204,3,98.37,5,0.0,62,33
204,205,1,21.23,3,0.0,93,50
205,206,1,50.73,4,0.0,185,50
206,207,1,13.0,8,52.0,227,50
207,208,1,41.79,2,0.0,155,6
208,209,1,8.36,8,58.52,202,6
209,210,3,4.68,5,1.56,206,6
210,211,3,97.35,9,97.35,19,8
211,212,1,25.94,15,77.82,164,8
212,213,1,28.97,7,0.0,2,8
213,214,2,22.78,11,34.17,136,20
214,215,3,34.26,6,34.26,123,20
215,216,4,89.92,11,89.92,67,20
216,217,4,47.0,14,11.75,81,21
217,218,1,54.56,7,109.12,74,21
218,219,3,97.92,1,65.28,33,21
219,220,1,5.0,14,20.0,117,22
220,221,1,25.17,12,100.68,13,22
221,222,4,26.56,13,13.28,181,22
222,223,2,69.08,8,0.0,23,41
223,224,1,19.54,6,19.54,94,41
224,225,1,41.59,10,-1135.63,166,41
225,226,2,111.78,11,335.34,100,42
226,227,3,4.68,5,6.24,206,42
227,228,3,31.41,3,0.0,79,42
228,229,4,17.32,1,43.3,43,46
229,230,4,41.28,9,0.0,201,46
230,231,1,15.97,10,63.88,73,46
231,232,3,27.18,12,0.0,15,2
232,233,2,117.38,9,0.0,221,2
233,234,2,79.02,3,0.0,243,2
234,235,1,27.51,2,0.0,174,3
235,236,4,17.96,5,0.0,92,3
236,237,4,245.08,8,0.0,7,3
237,238,1,30.68,3,0.0,235,5
238,239,2,13.28,13,39.84,181,5
239,240,1,20.57,1,0.0,112,5
240,241,4,30.36,11,45.54,31,6
241,242,3,189.36,13,189.36,168,6
242,243,1,7.33,14,-758.78,108,6
243,244,4,177.16,5,0.0,244,7
244,245,1,44.95,4,0.0,101,7
245,246,4,71.88,5,107.82,121,7
246,247,3,57.3,3,76.4,167,8
247,248,2,49.74,6,0.0,249,8
248,249,2,123.12,2,0.0,208,8
249,250,4,234.76,9,117.38,221,12
250,251,2,121.1,1,0.0,215,12
251,252,3,14.85,13,29.7,246,12
252,253,4,24.92,12,31.15,176,13
253,254,1,1.56,5,10.92,206,13
254,255,4,226.68,15,0.0,248,13
255,256,4,80.96,5,0.0,85,14
256,257,1,11.58,14,11.58,180,14
257,258,2,42.5,14,85.0,228,14
258,259,2,94.72,14,94.72,51,15
259,260,1,41.82,15,41.82,27,15
260,261,3,10.68,8,-374.68,247,15
261,262,1,8.2,14,16.4,88,17
262,263,3,85.89,3,143.15,191,17
263,264,3,34.26,6,68.52,123,17
264,265,2,8.98,5,17.96,92,19
265,266,4,145.88,1,0.0,170,19
266,267,2,83.18,10,-1094.04,166,19
267,268,1,39.28,6,0.0,146,20
268,269,4,124.36,10,186.54,134,20
269,270,1,6.23,12,56.07,176,20
270,271,4,99.48,6,49.74,249,24
271,272,2,67.66,6,0.0,209,24
272,273,1,6.23,12,62.3,176,24
273,274,4,20.0,14,25.0,117,25
274,275,4,247.88,5,185.91,115,25
275,276,1,14.19,15,0.0,213,25
276,277,3,70.68,8,47.12,205,26
277,278,2,14.82,6,7.41,8,26
278,279,4,167.28,15,83.64,27,26
279,280,1,58.69,9,352.14,221,27
280,281,4,137.96,5,137.96,200,27
281,282,3,5.16,12,13.76,220,27
282,283,2,46.2,4,92.4,64,31
283,284,4,180.12,7,0.0,72,31
284,285,2,61.8,11,0.0,142,31
285,286,2,105.12,11,0.0,210,33
286,287,1,33.94,10,0.0,237,33
287,288,4,218.24,7,163.68,74,33
288,289,1,13.17,10,0.0,217,34
289,290,4,91.92,10,0.0,57,34
290,291,2,90.12,13,0.0,151,34
291,292,4,15.64,14,15.64,87,35
292,293,4,76.52,12,0.0,199,35
293,294,2,61.28,12,91.92,29,35
294,295,2,127.9,15,0.0,240,36
295,296,4,17.96,10,8.98,148,36
296,297,1,42.79,1,0.0,154,36
297,298,3,33.78,15,123.86,32,37
298,299,2,71.76,15,0.0,238,37
299,300,4,202.48,12,101.24,149,37
300,301,3,63.09,12,63.09,130,39
301,302,1,44.29,5,177.16,244,39
302,303,2,40.48,5,80.96,85,39
303,304,2,97.1,15,0.0,35,40
304,305,3,64.2,1,0.0,126,40
305,306,1,22.48,11,179.84,67,40
306,307,3,22.77,11,75.9,31,41
307,308,1,59.52,13,0.0,80,41
308,309,2,101.98,3,0.0,133,41
309,310,1,66.98,11,0.0,24,43
310,311,3,12.99,1,60.62,43,43
311,312,3,97.35,9,-2607.42,19,43
312,313,3,85.89,3,229.04,191,44
313,314,3,186.39,13,62.13,26,44
314,315,3,92.7,11,61.8,142,44
315,316,3,24.21,11,0.0,214,45
316,317,1,56.67,15,226.68,248,45
317,318,1,36.79,1,0.0,219,45
318,319,2,48.86,9,171.01,147,47
319,320,2,84.84,9,339.36,177,47
320,321,2,38.2,3,133.7,167,47
321,322,4,99.48,6,149.22,249,48
322,323,2,31.94,3,63.88,91,48
323,324,1,18.18,10,72.72,37,48
324,325,4,11.24,2,11.24,122,49
325,326,3,47.91,10,79.85,73,49
326,327,3,102.09,15,102.09,106,49
327,328,2,36.72,9,0.0,116,50
328,329,4,177.24,14,0.0,140,50
329,330,3,151.86,12,303.72,149,50
330,331,3,107.64,15,71.76,238,1
331,332,3,16.35,12,21.8,196,1
332,333,3,93.27,10,310.9,134,1
333,334,2,31.94,3,95.82,91,4
334,335,2,10.56,3,47.52,160,4
335,336,4,45.76,5,57.2,20,4
336,337,3,33.39,14,0.0,224,6
337,338,3,34.74,14,23.16,180,6
338,339,1,59.52,13,59.52,80,6
339,340,3,53.91,5,179.7,121,9
340,341,2,88.62,14,177.24,140,9
341,342,2,10.16,9,45.72,59,9
342,343,1,23.64,3,70.92,190,10
343,344,3,31.41,3,31.41,79,10
344,345,3,46.89,13,15.63,48,10
345,346,4,80.8,8,0.0,60,11
346,347,1,37.2,4,0.0,242,11
347,348,3,25.08,8,-490.16,202,11
348,349,1,26.35,12,0.0,158,14
349,350,4,7.92,6,3.96,250,14
350,351,2,61.28,12,153.2,29,14
351,352,1,31.2,8,124.8,229,16
352,353,4,211.68,7,0.0,21,16
353,354,3,128.49,5,0.0,49,16
354,355,1,37.98,2,189.9,11,22
355,356,2,8.16,8,0.0,119,22
356,357,1,23.56,8,117.8,205,22
357,358,3,10.68,8,-364.0,247,23
358,359,3,11.73,14,31.28,87,23
359,360,3,134.85,4,44.95,101,23
360,361,1,2.77,12,5.54,30,27
361,362,1,30.64,12,214.48,29,27
362,363,1,23.01,9,138.06,96,27
363,364,2,42.8,1,64.2,126,28
364,365,2,120.76,15,60.38,54,28
365,366,3,111.6,4,37.2,242,28
366,367,3,33.3,2,0.0,55,29
367,368,1,58.86,7,0.0,18,29
368,369,2,57.26,3,314.93,191,29
369,370,1,4.08,8,8.16,119,30
370,371,2,46.2,4,138.6,64,30
371,372,2,72.94,1,145.88,170,30
372,373,3,67.11,12,67.11,145,32
373,374,3,75.96,11,25.32,75,32
374,375,1,8.08,12,96.96,105,32
375,376,1,13.0,8,65.0,227,45
376,377,2,128.64,8,64.32,138,45
377,378,2,82.18,15,123.27,127,45
378,379,3,171.66,12,0.0,183,46
379,380,4,18.8,9,23.5,203,46
380,381,3,22.77,11,98.67,31,46
381,382,3,24.24,12,105.04,105,48
382,383,3,70.92,3,94.56,190,48
383,384,2,7.82,14,43.01,87,48
384,385,4,24.44,12,18.33,172,4
385,386,2,36.36,10,90.9,37,4
386,387,2,90.58,7,0.0,83,4
387,388,1,19.56,15,19.56,141,5
388,389,3,34.17,11,56.95,136,5
389,390,1,37.98,2,227.88,11,5
390,391,1,6.11,12,42.77,172,9
391,392,2,3.12,5,12.48,206,9
392,393,3,12.24,8,12.24,119,9
393,394,4,32.48,6,32.48,245,10
394,395,1,60.1,14,120.2,1,10
395,396,4,17.0,15,8.5,63,10
396,397,3,70.92,3,165.48,190,19
397,398,1,1.56,5,15.6,206,19
398,399,3,13.47,5,26.94,92,19
399,400,4,33.44,8,-465.08,202,20
400,401,1,54.41,1,0.0,44,20
401,402,3,47.91,3,127.76,91,20
402,403,2,124.26,13,248.52,26,30
403,404,3,26.28,3,0.0,223,30
404,405,4,6.24,5,17.16,206,30
405,406,3,73.53,11,98.04,113,38
406,407,3,27.93,10,0.0,56,38
407,408,2,9.34,2,18.68,178,38
408,409,4,122.72,3,30.68,235,40
409,410,2,8.5,15,25.5,63,40
410,411,1,46.61,15,186.44,38,40
411,412,1,6.64,13,53.12,181,2
412,413,3,41.25,11,13.75,163,2
413,414,2,112.6,6,112.6,28,2
414,415,4,71.76,2,0.0,77,21
415,416,1,44.89,8,0.0,218,21
416,417,4,92.04,9,161.07,96,21
417,418,3,12.99,1,73.61,43,41
418,419,3,74.61,6,248.7,249,41
419,420,2,68.4,1,0.0,6,41
420,421,1,3.91,14,50.83,87,45
421,422,1,7.5,4,-367.6,78,45
422,423,1,44.31,14,265.86,140,45
423,424,3,75.51,12,-2410.46,13,46
424,425,1,22.16,8,88.64,45,46
425,426,3,44.28,11,0.0,90,46
426,427,1,3.01,13,0.0,173,32
427,428,2,52.7,12,26.35,158,32
428,429,2,63.52,14,31.76,104,32
429,430,3,24.36,6,64.96,245,1
430,431,1,54.41,1,54.41,44,1
431,432,1,67.31,9,0.0,234,1
432,433,1,55.4,8,0.0,156,2
433,434,3,47.91,10,127.76,73,2
434,435,1,6.23,12,68.53,176,2
435,436,2,79.02,3,79.02,243,3
436,437,1,44.29,5,221.45,244,3
437,438,2,49.48,12,0.0,14,3
438,439,1,18.18,10,127.26,37,4
439,440,2,75.18,13,75.18,10,4
440,441,2,15.18,11,121.44,31,4
441,442,4,73.44,9,36.72,116,5
442,443,2,31.94,10,175.67,73,5
443,444,4,54.64,4,13.66,107,5
444,445,1,36.47,1,218.82,170,6
445,446,2,62.4,8,156.0,229,6
446,447,1,62.61,2,187.83,68,6
447,448,3,47.91,3,175.67,91,9
448,449,3,54.48,4,0.0,40,9
449,450,4,135.32,6,67.66,209,9
450,451,3,59.91,1,19.97,193,12
451,452,1,10.32,9,41.28,201,12
452,453,3,191.85,15,127.9,240,12
453,454,1,30.27,1,90.81,137,14
454,455,2,105.12,11,105.12,210,14
455,456,3,103.47,5,275.92,200,14
456,457,1,45.03,7,180.12,72,16
457,458,1,53.95,7,0.0,232,16
458,459,2,44.74,12,134.22,145,16
459,460,2,40.94,11,61.41,109,17
460,461,3,117.81,2,0.0,239,17
461,462,1,15.63,13,62.52,48,17
462,463,2,7.12,8,-353.32,247,19
463,464,3,16.35,12,38.15,196,19
464,465,1,50.75,10,0.0,34,19
465,466,1,44.95,4,179.8,101,20
466,467,4,62.32,10,0.0,124,20
467,468,1,30.61,10,0.0,162,20
468,469,3,54.45,9,0.0,207,21
469,470,4,69.64,11,0.0,241,21
470,471,1,39.51,3,158.04,243,21
471,472,3,99.21,10,0.0,84,23
472,473,1,47.36,14,189.44,51,23
473,474,2,12.22,12,48.88,172,23
474,475,1,52.92,7,211.68,21,24
475,476,1,11.39,11,91.12,136,24
476,477,1,19.54,6,39.08,94,24
477,478,2,17.52,3,26.28,223,25
478,479,4,41.28,9,51.6,201,25
479,480,2,88.62,14,310.17,140,25
480,481,1,8.2,14,24.6,88,26
481,482,3,75.96,11,101.28,75,26
482,483,4,76.52,12,76.52,199,26
483,484,1,33.83,6,202.98,209,28
484,485,1,63.36,14,0.0,192,28
485,486,3,17.7,15,0.0,9,28
486,487,3,98.37,5,98.37,62,29
487,488,1,3.01,13,3.01,173,29
488,489,4,32.8,14,32.8,88,29
489,490,2,77.72,7,0.0,231,30
490,491,4,151.92,2,265.86,11,30
491,492,1,54.09,3,0.0,187,30
492,493,3,34.26,6,102.78,123,32
493,494,3,41.25,11,55.0,163,32
494,495,1,6.8,13,54.4,129,32
495,496,1,52.56,11,210.24,210,33
496,497,2,97.1,15,97.1,35,33
497,498,3,18.33,12,61.1,172,33
498,499,2,13.18,9,13.18,66,35
499,500,3,73.29,9,219.87,147,35
500,501,2,83.84,13,125.76,52,35
501,502,2,76.26,7,0.0,97,36
502,503,2,78.68,8,0.0,184,36
503,504,1,33.42,13,0.0,86,36
504,505,1,6.59,9,26.36,66,37
505,506,3,166.2,8,55.4,156,37
506,507,2,89.84,1,89.84,99,37
507,508,2,101.46,4,50.73,185,39
508,509,1,19.56,15,39.12,141,39
509,510,1,4.67,2,28.02,178,39
510,511,1,20.47,11,102.35,109,40
511,512,4,119.32,10,0.0,152,40
512,513,3,24.36,6,89.32,245,40
513,514,4,30.0,4,-360.1,78,41
514,515,3,160.86,3,0.0,95,41
515,516,1,34.49,5,379.39,200,41
516,517,2,120.76,15,181.14,54,43
517,518,3,117.84,6,39.28,146,43
518,519,3,17.7,15,17.7,9,43
519,520,1,61.27,8,245.08,7,44
520,521,1,9.06,12,27.18,15,44
521,522,1,67.31,9,67.31,234,44
522,523,4,189.72,9,47.43,22,45
523,524,1,31.2,8,218.4,229,45
524,525,4,46.32,14,57.9,180,45
525,526,1,33.42,13,33.42,86,46
526,527,2,115.92,14,115.92,236,46
527,528,4,119.32,10,119.32,152,46
528,529,2,40.48,5,121.44,85,47
529,530,2,124.32,11,186.48,41,47
530,531,4,24.44,12,79.43,172,47
531,532,1,51.7,13,206.8,82,48
532,533,3,24.6,14,65.6,88,48
533,534,1,32.45,9,-2510.07,19,48
534,535,1,34.49,5,413.88,200,7
535,536,2,62.18,10,404.17,134,7
536,537,2,134.56,8,0.0,120,7
537,538,1,52.92,7,264.6,21,8
538,539,4,78.16,6,58.62,94,8
539,540,3,79.05,12,79.05,158,8
540,541,4,194.16,3,48.54,182,10
541,542,2,68.4,1,68.4,6,10
542,543,4,7.92,6,11.88,250,10
543,544,3,58.41,5,19.47,4,12
544,545,4,30.0,4,-330.1,78,12
545,546,1,2.81,2,-126.62,122,12
546,547,1,47.36,14,236.8,51,16
547,548,1,39.31,7,0.0,53,16
548,549,4,166.36,10,-1010.86,166,16
549,550,3,67.11,12,178.96,145,18
550,551,3,8.31,12,8.31,30,18
551,552,1,18.36,9,110.16,116,18
552,553,4,20.84,12,5.21,89,19
553,554,4,242.52,12,181.89,188,19
554,555,4,21.12,3,58.08,160,19
555,556,1,45.29,7,90.58,83,21
556,557,2,40.4,8,80.8,60,21
557,558,1,22.24,13,88.96,16,21
558,559,3,16.35,12,54.5,196,22
559,560,3,91.83,10,30.61,162,22
560,561,2,38.94,5,77.88,4,22
561,562,3,107.64,15,179.4,238,25
562,563,2,41.14,1,20.57,112,25
563,564,3,15.24,9,55.88,59,25
564,565,4,124.36,10,466.35,134,31
565,566,1,44.92,1,179.68,99,31
566,567,2,21.64,4,75.74,216,31
567,568,2,15.0,4,-300.1,78,32
568,569,1,31.09,10,590.71,134,32
569,570,3,63.75,14,127.5,228,32
570,571,2,83.3,10,83.3,175,34
571,572,1,61.97,5,433.79,115,34
572,573,3,13.47,10,26.94,148,34
573,574,1,17.41,11,69.64,241,35
574,575,1,9.31,10,27.93,56,35
575,576,1,1.56,5,23.4,206,35
576,577,1,19.1,3,171.9,167,38
577,578,3,107.64,15,287.04,238,38
578,579,3,18.33,12,103.87,172,38
579,580,3,29.1,4,19.4,12,39
580,581,3,24.21,11,24.21,214,39
581,582,3,75.51,12,-2334.95,13,39
582,583,4,122.72,3,153.4,235,44
583,584,1,24.74,12,49.48,14,44
584,585,1,60.84,14,60.84,47,44
585,586,1,6.59,9,32.95,66,48
586,587,2,106.86,12,160.29,118,48
587,588,3,69.03,9,253.11,96,48
588,589,2,74.94,9,0.0,103,50
589,590,1,4.67,2,32.69,178,50
590,591,1,22.24,13,111.2,16,50
591,592,1,64.32,8,192.96,138,2
592,593,2,55.02,2,27.51,174,2
593,594,1,48.33,13,0.0,230,2
594,595,2,116.84,2,116.84,71,6
595,596,3,34.74,14,104.22,180,6
596,597,1,37.2,4,148.8,242,6
597,598,2,36.72,9,128.52,116,7
598,599,2,47.6,8,95.2,17,7
599,600,3,92.7,11,154.5,142,7
600,601,2,15.0,4,-285.1,78,13
601,602,1,8.07,11,48.42,214,13
602,603,1,9.7,4,48.5,12,13
603,604,3,8.31,12,16.62,30,15
604,605,2,19.4,4,58.2,12,15
605,606,4,248.52,13,372.78,26,15
606,607,3,22.5,4,-270.1,78,17
607,608,4,45.76,5,102.96,20,17
608,609,3,22.23,6,22.23,8,17
609,610,1,66.98,11,66.98,24,27
610,611,1,23.56,8,141.36,205,27
611,612,3,22.23,6,44.46,8,27
612,613,2,66.84,13,66.84,86,33
613,614,4,98.96,12,74.22,14,33
614,615,3,50.64,14,16.88,25,33
615,616,3,22.77,11,136.62,31,40
616,617,3,11.73,14,54.74,87,40
617,618,3,146.55,11,0.0,144,40
618,619,2,75.18,13,150.36,10,50
619,620,2,45.96,10,91.92,57,50
620,621,1,20.47,11,122.82,109,50
621,622,3,105.45,5,0.0,198,13
622,623,1,60.85,1,0.0,125,13
623,624,2,62.18,10,621.8,134,13
624,625,2,70.3,5,105.45,198,23
625,626,3,33.39,14,33.39,224,23
626,627,1,22.98,10,137.88,57,23
627,628,1,47.36,14,284.16,51,27
628,629,2,33.76,14,67.52,25,27
629,630,4,44.4,2,33.3,55,27
630,631,3,31.41,3,62.82,79,34
631,632,3,16.35,12,70.85,196,34
632,633,2,6.02,13,6.02,173,34
633,634,3,59.91,1,79.88,193,3
634,635,1,24.51,11,171.57,113,3
635,636,4,44.52,14,66.78,224,3
636,637,2,20.94,3,94.23,79,18
637,638,2,45.96,10,160.86,57,18
638,639,3,44.28,11,44.28,90,18
639,640,4,24.44,12,122.2,172,36
640,641,2,22.52,15,157.64,32,36
641,642,1,3.56,8,-346.2,247,36
642,643,2,4.04,12,0.0,135,37
643,644,2,64.9,9,-2477.62,19,37
644,645,3,5.16,12,18.92,220,37
645,646,1,2.02,12,4.04,135,42
646,647,1,20.2,8,121.2,60,42
647,648,3,42.57,15,14.19,213,42
648,649,1,55.4,8,221.6,156,1
649,650,1,31.2,8,249.6,229,1
650,651,2,125.22,2,250.44,68,1
651,652,1,19.13,12,153.04,199,2
652,653,3,197.22,15,65.74,65,2
653,654,1,54.09,3,54.09,187,2
654,655,3,13.47,10,40.41,148,4
655,656,4,81.88,11,143.29,109,4
656,657,2,56.28,11,56.28,211,4
657,658,3,117.84,6,157.12,146,6
658,659,2,26.0,8,78.0,227,6
659,660,3,160.17,15,53.39,159,6
660,661,2,4.06,7,8.12,139,7
661,662,4,195.4,11,146.55,144,7
662,663,3,63.69,3,21.23,93,7
663,664,3,34.17,11,102.51,136,8
664,665,1,15.58,10,62.32,124,8
665,666,2,78.54,2,117.81,239,8
666,667,1,60.55,1,121.1,215,9
667,668,2,72.94,1,255.29,170,9
668,669,1,48.54,3,242.7,182,9
669,670,4,126.44,6,0.0,5,11
670,671,1,14.08,1,56.32,225,11
671,672,1,59.52,13,119.04,80,11
672,673,1,17.41,11,87.05,241,12
673,674,3,31.41,3,115.17,79,12
674,675,2,7.12,8,-342.64,247,12
675,676,1,10.82,4,97.38,216,13
676,677,4,195.8,1,0.0,102,13
677,678,1,50.73,4,152.19,185,13
678,679,3,51.75,8,155.25,36,14
679,680,1,19.47,5,116.82,4,14
680,681,1,29.83,10,238.64,152,14
681,682,4,94.56,3,236.4,190,16
682,683,2,85.58,1,42.79,154,16
683,684,4,89.48,12,246.07,145,16
684,685,4,46.52,4,34.89,70,19
685,686,3,91.83,10,122.44,162,19
686,687,3,182.55,1,60.85,125,19
687,688,2,120.2,14,180.3,1,20
688,689,3,101.49,6,236.81,209,20
689,690,4,121.08,1,121.08,137,20
690,691,1,20.47,11,225.17,109,21
691,692,1,11.1,2,77.7,55,21
692,693,4,157.12,6,274.96,146,21
